Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/19/2014|07:50:00|2.9962987684e-01|0.0000000000e+00|3.5808024287e-01|9.9230170690e+01|9.4485799275e-03|4.1481039017e-05|2.9938004052e-03
09/19/2014|08:00:00|2.9476274755e-01|0.0000000000e+00|3.5534760703e-01|9.9189374624e+01|6.3146554275e-03|4.1882360825e-05|4.8876138288e-03
09/19/2014|08:10:00|2.9177239107e-01|0.0000000000e+00|3.6832517284e-01|9.9251677345e+01|6.8985098375e-03|4.2188752479e-05|3.3454596369e-03
09/19/2014|08:20:00|2.8982318764e-01|0.0000000000e+00|3.7800351998e-01|9.9216903231e+01|8.0013471326e-03|0.0000000000e+00|4.1982720155e-03
09/19/2014|08:30:00|2.9152516029e-01|0.0000000000e+00|3.5725805281e-01|9.9230291847e+01|8.1267303949e-03|8.3939798377e-05|3.3031433723e-03
09/19/2014|08:40:00|2.9879150647e-01|0.0000000000e+00|3.6966743130e-01|9.9155450815e+01|8.5061260733e-03|0.0000000000e+00|3.7270747880e-03
09/19/2014|08:50:00|2.9418772608e-01|0.0000000000e+00|3.5536541509e-01|9.9274779774e+01|8.6320072554e-03|0.0000000000e+00|2.6763673741e-03
09/19/2014|09:00:00|2.8129237909e-01|0.0000000000e+00|3.4587561260e-01|9.9294691756e+01|1.2144968835e-02|0.0000000000e+00|2.7806031266e-03
09/19/2014|09:10:00|2.8574868843e-01|0.0000000000e+00|3.6803027177e-01|9.9231127757e+01|8.0585717216e-03|8.4780968368e-05|6.9466827773e-03
09/19/2014|09:20:00|2.9219061038e-01|0.0000000000e+00|4.0197433598e-01|9.9205504034e+01|1.2756189305e-02|4.1986816140e-05|2.1338061967e-02
09/19/2014|09:30:00|2.9048422384e-01|0.0000000000e+00|3.5764546643e-01|9.9260527086e+01|1.0800567299e-02|8.0980632842e-05|3.6652436396e-03
09/19/2014|09:40:00|2.8751645326e-01|0.0000000000e+00|3.6505607164e-01|9.9263426622e+01|6.4145767440e-03|0.0000000000e+00|4.3378633188e-03
09/19/2014|09:50:00|2.7760230068e-01|0.0000000000e+00|3.3194539554e-01|9.9335533067e+01|1.3885449480e-02|0.0000000000e+00|1.5826517167e-03
09/19/2014|10:00:00|2.8735921277e-01|0.0000000000e+00|3.4473861551e-01|9.9252868915e+01|8.7023437979e-03|4.1546182737e-05|4.4408580826e-03
09/19/2014|10:10:00|2.6925306386e-01|0.0000000000e+00|3.0828537701e-01|9.9373210560e+01|4.0823717147e-03|0.0000000000e+00|1.7989275615e-03
09/19/2014|10:20:00|2.8585889062e-01|0.0000000000e+00|3.5085356538e-01|9.9304624400e+01|5.6448428070e-03|0.0000000000e+00|2.7993203231e-03
09/19/2014|10:30:00|3.0207869360e-01|0.0000000000e+00|3.6882460276e-01|9.9270746680e+01|7.8803205662e-03|7.9550497819e-05|2.6127541242e-03
09/19/2014|10:40:00|2.9120184333e-01|0.0000000000e+00|3.7087646530e-01|9.9244493373e+01|5.6597331337e-03|4.1692724620e-05|5.2712695100e-03
09/19/2014|10:50:00|2.7175584852e-01|0.0000000000e+00|3.3429667355e-01|9.9349861520e+01|5.5895730947e-03|0.0000000000e+00|1.4933912636e-03
09/19/2014|11:00:00|2.9194197682e-01|0.0000000000e+00|3.4800947579e-01|9.9281694256e+01|6.8963415789e-03|0.0000000000e+00|3.6154244709e-03
09/19/2014|11:10:00|2.9086365413e-01|0.0000000000e+00|3.4904390166e-01|9.9310903964e+01|5.0116375006e-03|0.0000000000e+00|3.1580448096e-03
09/19/2014|11:20:00|2.7377001111e-01|0.0000000000e+00|3.1558814705e-01|9.9337186129e+01|9.1871364833e-03|0.0000000000e+00|1.0029769776e-02
09/19/2014|11:30:00|2.9987515602e-01|0.0000000000e+00|3.7921830631e-01|9.9248469729e+01|5.4056312310e-03|8.0394695643e-05|2.9769803838e-03
09/19/2014|11:40:00|2.9171184012e-01|0.0000000000e+00|3.5202778096e-01|9.9300808843e+01|8.8308883894e-03|0.0000000000e+00|2.2885024033e-03
09/19/2014|11:50:00|2.8428942457e-01|0.0000000000e+00|3.3981933150e-01|9.9310174792e+01|5.1537876971e-03|0.0000000000e+00|3.2418028221e-03
09/19/2014|12:00:00|2.8862057340e-01|0.0000000000e+00|3.4210220775e-01|9.9337286364e+01|4.4835051860e-03|0.0000000000e+00|1.3808005994e-03
09/19/2014|12:10:00|2.8322745081e-01|0.0000000000e+00|3.4216841432e-01|9.9335956452e+01|1.0714928012e-02|0.0000000000e+00|1.3385827145e-03
09/19/2014|12:20:00|2.8156900882e-01|0.0000000000e+00|3.3325838985e-01|9.9334099600e+01|1.0708562147e-02|4.1694810664e-05|1.9766862549e-03
09/19/2014|12:30:00|2.8405470357e-01|0.0000000000e+00|3.3562264089e-01|9.9328214937e+01|5.3038568958e-03|0.0000000000e+00|2.6706662733e-03
09/19/2014|12:40:00|2.7926149182e-01|0.0000000000e+00|3.5975170878e-01|9.9322625111e+01|6.2032929845e-03|8.0158629709e-05|2.0103438149e-03
09/19/2014|12:50:00|2.7177443949e-01|0.0000000000e+00|3.2553953701e-01|9.9373026050e+01|3.9849094857e-03|0.0000000000e+00|1.1876027660e-03
09/19/2014|13:00:00|2.9672856953e-01|0.0000000000e+00|3.7382775516e-01|9.9248141724e+01|4.8444199728e-03|0.0000000000e+00|1.1909724961e-02
09/19/2014|13:10:00|2.9383640524e-01|0.0000000000e+00|3.6492561823e-01|9.9283416263e+01|5.3696718939e-03|0.0000000000e+00|4.7115187195e-03
09/19/2014|13:20:00|2.9517185222e-01|0.0000000000e+00|4.0955588575e-01|9.9214799619e+01|4.8277789567e-03|8.4440661955e-05|1.9451541284e-02
09/19/2014|13:30:00|2.9002347565e-01|0.0000000000e+00|4.4458736495e-01|9.9192893195e+01|5.0204160382e-03|4.1596991706e-05|2.0461747850e-02
09/19/2014|13:40:00|2.8310208399e-01|0.0000000000e+00|3.4746906191e-01|9.9327517474e+01|4.1604215401e-03|3.8117503558e-05|2.1960072750e-03
09/19/2014|13:50:00|2.7978462791e-01|0.0000000000e+00|3.4652864321e-01|9.9320661459e+01|8.5838130500e-03|4.2352781731e-05|1.7857242517e-03
09/19/2014|14:00:00|2.8670659627e-01|0.0000000000e+00|4.9707408538e-01|9.9077775715e+01|5.6701972609e-03|4.2756969386e-05|1.7199005008e-02
09/19/2014|14:10:00|2.8803715562e-01|0.0000000000e+00|3.4864852716e-01|9.9295119133e+01|4.0976314479e-03|0.0000000000e+00|3.3776906011e-03
09/19/2014|14:20:00|2.8204570663e-01|0.0000000000e+00|3.4147292223e-01|9.9343722071e+01|4.0335735254e-03|0.0000000000e+00|1.4157865477e-03
09/19/2014|14:30:00|2.8686157048e-01|0.0000000000e+00|3.3758303054e-01|9.9343026668e+01|5.0688267540e-03|0.0000000000e+00|1.2774622568e-03
09/19/2014|14:40:00|2.7631272499e-01|0.0000000000e+00|3.1499098734e-01|9.9358631243e+01|5.1192222556e-03|4.2173806692e-05|2.7508325003e-03
09/19/2014|14:50:00|2.8958846713e-01|0.0000000000e+00|3.8126263239e-01|9.9294624614e+01|5.3810068574e-03|0.0000000000e+00|2.8026849778e-03
09/19/2014|15:00:00|2.8512115676e-01|0.0000000000e+00|3.4190844168e-01|9.9326200187e+01|6.9793153331e-03|0.0000000000e+00|1.2877755020e-03
09/19/2014|15:10:00|2.8194485797e-01|0.0000000000e+00|3.9661634027e-01|9.9199632390e+01|1.4767095721e-02|0.0000000000e+00|9.0404476788e-03
09/19/2014|15:20:00|3.2594796775e-01|0.0000000000e+00|1.4084462795e+00|9.7756601065e+01|9.0356831676e-03|5.5003118127e-04|2.5045492974e-01
09/19/2014|15:30:00|3.2072863973e-01|0.0000000000e+00|1.2912604869e+00|9.8017025898e+01|4.0153875206e-03|4.7227055381e-04|1.8596488327e-01
09/19/2014|15:40:00|2.7421456646e-01|0.0000000000e+00|3.1023242357e-01|9.9368328891e+01|5.0119392987e-03|0.0000000000e+00|1.4349360336e-03
09/19/2014|15:50:00|3.2546954894e-01|0.0000000000e+00|1.1722123165e+00|9.8207921382e+01|6.9486444991e-03|2.5272034846e-04|1.5104563828e-01
09/19/2014|16:00:00|3.4268361105e-01|0.0000000000e+00|1.2949466239e+00|9.7903848700e+01|5.4153927794e-03|3.8556541645e-04|1.6995328833e-01
09/19/2014|16:10:00|3.0389636281e-01|0.0000000000e+00|6.5310436107e-01|9.8864592693e+01|6.4626056059e-03|8.9448144829e-05|6.4750939986e-02
09/19/2014|16:20:00|2.7673855479e-01|0.0000000000e+00|3.4947716200e-01|9.9324381551e+01|6.1706540025e-03|4.1866579584e-05|3.6711032975e-03
09/19/2014|16:30:00|2.9205476752e-01|0.0000000000e+00|3.4398991210e-01|9.9324517283e+01|6.2874735078e-03|0.0000000000e+00|1.1988784062e-03
09/19/2014|16:40:00|2.8221557966e-01|0.0000000000e+00|3.2896965680e-01|9.9357104697e+01|5.8199658940e-03|0.0000000000e+00|1.5304702629e-03
09/19/2014|16:50:00|2.7908338960e-01|0.0000000000e+00|3.2742849340e-01|9.9358487445e+01|9.1526387510e-03|0.0000000000e+00|1.2472011583e-03
09/19/2014|17:00:00|2.9550252925e-01|0.0000000000e+00|3.9199173270e-01|9.9255280828e+01|6.1128089634e-03|0.0000000000e+00|5.8112561185e-03
09/19/2014|17:10:00|2.8496246528e-01|0.0000000000e+00|3.5214634372e-01|9.9291327308e+01|4.9540628796e-03|0.0000000000e+00|6.5514868207e-03
09/19/2014|17:20:00|2.8270904851e-01|0.0000000000e+00|3.4598899808e-01|9.9321825203e+01|4.3250104302e-03|4.0874718986e-05|4.0953751643e-03
09/19/2014|17:30:00|2.9205572265e-01|0.0000000000e+00|3.4876235109e-01|9.9313432904e+01|6.2310861790e-03|0.0000000000e+00|1.8390821573e-03
09/19/2014|17:40:00|2.8366986935e-01|0.0000000000e+00|3.3719737374e-01|9.9342614250e+01|8.9823506717e-03|0.0000000000e+00|1.3888777182e-03
09/19/2014|17:50:00|2.8397828802e-01|0.0000000000e+00|3.2121259601e-01|9.9362540469e+01|6.6062359334e-03|0.0000000000e+00|1.3781114070e-03
09/19/2014|18:00:00|2.9727827263e-01|0.0000000000e+00|3.5216094188e-01|9.9308188791e+01|4.7162231933e-03|0.0000000000e+00|2.0789537038e-03
09/19/2014|18:10:00|2.7827670677e-01|0.0000000000e+00|4.8539709501e-01|9.9121793791e+01|5.7655076316e-03|1.2644043729e-04|3.0012958066e-02
09/19/2014|18:20:00|2.8214362241e-01|0.0000000000e+00|5.1540461540e-01|9.9061632537e+01|5.7830370607e-03|8.4994296255e-05|4.2209358451e-02
09/19/2014|18:30:00|3.2220664623e-01|0.0000000000e+00|1.2050474553e+00|9.8112836582e+01|5.2664595776e-03|2.9713411404e-04|2.1332915333e-01
09/19/2014|18:40:00|3.0662714522e-01|0.0000000000e+00|7.0263574540e-01|9.8790299386e+01|8.4108926947e-03|4.0922893085e-05|9.2814253498e-02
09/19/2014|18:50:00|2.9319872692e-01|0.0000000000e+00|3.9598848504e-01|9.9257626548e+01|7.9343021025e-03|0.0000000000e+00|1.2785585128e-02
09/19/2014|19:00:00|2.8637430015e-01|0.0000000000e+00|3.4658607673e-01|9.9292164873e+01|6.3365757789e-03|0.0000000000e+00|6.1630608914e-03
09/19/2014|19:10:00|2.8700926978e-01|0.0000000000e+00|4.0057908632e-01|9.9210093262e+01|4.1580829017e-03|4.4903824173e-05|7.1948160989e-03
09/19/2014|19:20:00|2.9874081779e-01|0.0000000000e+00|3.6193220731e-01|9.9261748963e+01|8.2934400506e-03|0.0000000000e+00|5.5467329905e-03
09/19/2014|19:30:00|2.9655490542e-01|0.0000000000e+00|3.6555103399e-01|9.9238873301e+01|5.2313516927e-03|8.2444478708e-05|6.3018135934e-03
09/19/2014|19:40:00|2.8999130976e-01|0.0000000000e+00|3.5124547636e-01|9.9315265531e+01|6.7743245455e-03|0.0000000000e+00|1.8594621045e-03
09/19/2014|19:50:00|2.9293451678e-01|0.0000000000e+00|3.4763110069e-01|9.9320955628e+01|1.1186807315e-02|0.0000000000e+00|1.7208753455e-03
09/19/2014|20:00:00|2.8354623544e-01|0.0000000000e+00|3.4392341173e-01|9.9274542842e+01|8.1137450143e-03|0.0000000000e+00|3.0107394148e-03
09/19/2014|20:10:00|2.8995284326e-01|0.0000000000e+00|4.7929469648e-01|9.9158574650e+01|5.4089896661e-03|4.1543076016e-05|6.7836119344e-03
09/19/2014|20:20:00|2.9979973952e-01|0.0000000000e+00|4.5423242238e-01|9.9178250855e+01|8.3371907146e-03|0.0000000000e+00|6.4870335032e-03
09/19/2014|20:30:00|2.9621533573e-01|0.0000000000e+00|4.3655880986e-01|9.9190924324e+01|7.8895607143e-03|0.0000000000e+00|5.4442997281e-03
09/19/2014|20:40:00|2.8067750407e-01|0.0000000000e+00|3.6263055387e-01|9.9290355539e+01|6.1329921076e-03|8.4132592967e-05|3.4377375116e-03
09/19/2014|20:50:00|2.7082233115e-01|0.0000000000e+00|3.3082275236e-01|9.9366121469e+01|6.4455621349e-03|0.0000000000e+00|1.4931609143e-03
09/19/2014|21:00:00|2.7230593054e-01|0.0000000000e+00|3.3197378899e-01|9.9356384676e+01|7.5247887695e-03|0.0000000000e+00|1.8814177593e-03
09/19/2014|21:10:00|2.8956302296e-01|0.0000000000e+00|3.2350050007e-01|9.9341162339e+01|6.9723026904e-03|0.0000000000e+00|3.5811451907e-03
09/19/2014|21:20:00|3.0074701928e-01|0.0000000000e+00|3.9384733859e-01|9.9260579468e+01|4.3559922087e-03|0.0000000000e+00|7.2063852973e-03
09/19/2014|21:30:00|2.9658244374e-01|0.0000000000e+00|3.5396296331e-01|9.9314820430e+01|6.3902022290e-03|0.0000000000e+00|1.1727108471e-03
09/19/2014|21:40:00|2.8173230586e-01|0.0000000000e+00|3.3348262752e-01|9.9353855368e+01|5.4568377915e-03|0.0000000000e+00|1.3880840536e-03
09/19/2014|21:50:00|2.9227920496e-01|0.0000000000e+00|3.4555774098e-01|9.9330811053e+01|5.7047065589e-03|0.0000000000e+00|1.3598941133e-03
09/19/2014|22:00:00|2.9005593186e-01|0.0000000000e+00|3.5116409373e-01|9.9323895846e+01|4.4463598473e-03|0.0000000000e+00|1.7577434279e-03
09/19/2014|22:10:00|2.7773138425e-01|0.0000000000e+00|3.2055063805e-01|9.9367930405e+01|5.8073106122e-03|0.0000000000e+00|1.1253569341e-03
09/19/2014|22:20:00|2.9125878207e-01|0.0000000000e+00|3.3090733974e-01|9.9346588830e+01|5.7798957544e-03|0.0000000000e+00|1.2655676395e-03
09/19/2014|22:30:00|2.9604921586e-01|0.0000000000e+00|3.6952016462e-01|9.9298608787e+01|6.3268948343e-03|4.1478974308e-05|1.4134980339e-03
09/19/2014|22:40:00|2.8041980050e-01|0.0000000000e+00|3.4001150441e-01|9.9346665227e+01|4.8337276806e-03|0.0000000000e+00|1.5242268281e-03
09/19/2014|22:50:00|2.8423572890e-01|0.0000000000e+00|3.4281345478e-01|9.9337497492e+01|4.6898895670e-03|0.0000000000e+00|1.1626388794e-03
09/19/2014|23:00:00|2.8973534058e-01|0.0000000000e+00|3.4057834391e-01|9.9332806471e+01|6.0409851925e-03|0.0000000000e+00|1.3241990327e-03
09/19/2014|23:10:00|2.7887774275e-01|0.0000000000e+00|3.3805562847e-01|9.9339208330e+01|5.0993187404e-03|0.0000000000e+00|2.2206606719e-03
09/19/2014|23:20:00|2.8799285916e-01|0.0000000000e+00|3.3517788968e-01|9.9320659978e+01|5.5954035906e-03|4.0839663481e-05|3.3037974319e-03
09/19/2014|23:30:00|2.8599356102e-01|0.0000000000e+00|3.4219114210e-01|9.9301759413e+01|2.9325342721e-02|0.0000000000e+00|2.1667132973e-03
09/19/2014|23:40:00|2.7528853427e-01|0.0000000000e+00|3.4283150577e-01|9.9343731434e+01|7.2700578877e-03|0.0000000000e+00|1.0871314365e-03
09/19/2014|23:50:00|2.8392775465e-01|0.0000000000e+00|3.3729971966e-01|9.9336759376e+01|1.0535339393e-02|0.0000000000e+00|1.9983391074e-03
09/20/2014|00:00:00|3.0886406426e-01|0.0000000000e+00|4.1360306502e-01|9.9176724921e+01|5.8044794157e-03|1.7004432338e-04|1.8587138172e-02
09/20/2014|00:10:00|3.0492517316e-01|0.0000000000e+00|4.6077943648e-01|9.9092019534e+01|3.6561228080e-03|4.2034468264e-05|6.4568119468e-02
09/20/2014|00:20:00|2.9467103604e-01|0.0000000000e+00|3.9236807228e-01|9.9189477314e+01|4.6683087672e-03|4.1369838078e-05|4.7613233448e-02
09/20/2014|00:30:00|2.8709473138e-01|0.0000000000e+00|3.4109395507e-01|9.9285750064e+01|5.5983098338e-03|0.0000000000e+00|2.5178461755e-02
09/20/2014|00:40:00|2.9129105818e-01|0.0000000000e+00|3.9476065784e-01|9.9236189209e+01|4.1736589557e-03|8.3766826661e-05|2.3653468440e-02
09/20/2014|00:50:00|2.8383894048e-01|0.0000000000e+00|3.6523795022e-01|9.9254283437e+01|5.5737863405e-03|0.0000000000e+00|3.0398665571e-02
09/20/2014|01:00:00|3.0760435940e-01|0.0000000000e+00|4.8697565711e-01|9.8847887293e+01|6.0949500432e-03|5.5782102649e-04|1.4777917477e-01
09/20/2014|01:10:00|3.0949512981e-01|0.0000000000e+00|6.9667204418e-01|9.8459665225e+01|7.9861817776e-03|5.6987288018e-04|3.3469797126e-01
09/20/2014|01:20:00|3.1420510366e-01|0.0000000000e+00|7.4046911306e-01|9.8418030052e+01|1.1913770979e-02|1.3118521260e-04|3.2694179102e-01
09/20/2014|01:30:00|3.0573832702e-01|0.0000000000e+00|6.5505702825e-01|9.8576480356e+01|1.7424623853e-02|2.5545532135e-04|2.9091884328e-01
09/20/2014|01:40:00|2.8940132095e-01|0.0000000000e+00|4.0003795471e-01|9.9174137271e+01|1.4769204409e-02|4.1640641266e-05|3.2816426194e-02
09/20/2014|01:50:00|3.0066606378e-01|0.0000000000e+00|4.1802929808e-01|9.9099065351e+01|1.0135989391e-02|0.0000000000e+00|5.9868645880e-02
09/20/2014|02:00:00|2.9234227232e-01|0.0000000000e+00|4.0134943575e-01|9.9160265653e+01|7.5071827989e-03|7.9994610889e-05|5.6260050220e-02
09/20/2014|02:10:00|2.9023568801e-01|0.0000000000e+00|3.9011424591e-01|9.9186054274e+01|5.2443773627e-03|4.1747029699e-05|4.3266146302e-02
09/20/2014|02:20:00|2.7521908387e-01|0.0000000000e+00|3.7513514568e-01|9.9223075787e+01|7.6578064780e-03|0.0000000000e+00|4.2286998328e-02
09/20/2014|02:30:00|2.8570088425e-01|0.0000000000e+00|3.3564487764e-01|9.9308590605e+01|5.0950023276e-03|4.1038773433e-05|4.1021443570e-03
09/20/2014|02:40:00|2.9919659288e-01|0.0000000000e+00|3.5033373917e-01|9.9300097508e+01|6.0388652153e-03|0.0000000000e+00|2.2962019343e-03
09/20/2014|02:50:00|2.8963127180e-01|0.0000000000e+00|3.6573233242e-01|9.9289303262e+01|4.3151075300e-03|0.0000000000e+00|2.6399133551e-03
09/20/2014|03:00:00|2.8298112462e-01|0.0000000000e+00|3.4936302253e-01|9.9289578881e+01|4.1704469943e-03|4.1589725674e-05|3.8194716790e-03
09/20/2014|03:10:00|2.8942269222e-01|0.0000000000e+00|3.5051992707e-01|9.9307998580e+01|6.4244401755e-03|0.0000000000e+00|3.1712323433e-03
09/20/2014|03:20:00|2.8683566192e-01|0.0000000000e+00|3.5407752571e-01|9.9298590360e+01|5.1097479304e-03|0.0000000000e+00|8.7389503875e-03
09/20/2014|03:30:00|2.8214331059e-01|0.0000000000e+00|3.4097887034e-01|9.9320370718e+01|5.3144506299e-03|4.1461432575e-05|2.8689848575e-03
09/20/2014|03:40:00|2.9308901286e-01|0.0000000000e+00|3.3742341094e-01|9.9305761162e+01|5.4122500510e-03|0.0000000000e+00|3.9717457339e-03
09/20/2014|03:50:00|2.9450354085e-01|0.0000000000e+00|3.5703209574e-01|9.9289663065e+01|5.6117729895e-03|0.0000000000e+00|2.9001097359e-03
09/20/2014|04:00:00|2.7915130394e-01|0.0000000000e+00|3.5743939459e-01|9.9245023650e+01|1.0630560324e-02|4.1404781424e-05|4.2956006139e-03
09/20/2014|04:10:00|2.8230406886e-01|0.0000000000e+00|3.4546715561e-01|9.9328814232e+01|4.8901652746e-03|0.0000000000e+00|1.8233135547e-03
09/20/2014|04:20:00|2.9086412396e-01|0.0000000000e+00|4.2459886354e-01|9.9190883441e+01|4.8335489278e-03|1.2973409905e-04|8.4379281825e-03
09/20/2014|04:30:00|2.8919850653e-01|0.0000000000e+00|3.6257928552e-01|9.9250004908e+01|1.8344579242e-02|0.0000000000e+00|4.6295536862e-03
09/20/2014|04:40:00|2.8825951139e-01|0.0000000000e+00|3.7224042218e-01|9.9252940001e+01|7.0127310487e-03|4.1506865236e-05|9.8381629764e-03
09/20/2014|04:50:00|2.7346456286e-01|0.0000000000e+00|3.1712511433e-01|9.9375258822e+01|4.9424961084e-03|4.1565869433e-05|1.5021372804e-03
09/20/2014|05:00:00|2.8469721028e-01|0.0000000000e+00|3.6621211171e-01|9.9310389655e+01|5.1647361489e-03|0.0000000000e+00|1.9023726498e-03
09/20/2014|05:10:00|2.8185076263e-01|0.0000000000e+00|3.4862426729e-01|9.9321235378e+01|7.6489029718e-03|0.0000000000e+00|3.4511981122e-03
09/20/2014|05:20:00|2.9824045470e-01|0.0000000000e+00|3.6477727996e-01|9.9279504020e+01|5.2940565942e-03|4.1694810664e-05|4.6570855364e-03
09/20/2014|05:30:00|3.0102205869e-01|0.0000000000e+00|3.5884957113e-01|9.9296191457e+01|7.6140154341e-03|0.0000000000e+00|1.7961267118e-03
09/20/2014|05:40:00|2.8621600817e-01|0.0000000000e+00|3.4398587398e-01|9.9298379391e+01|5.2341931853e-03|4.1403752836e-05|2.6599884430e-03
09/20/2014|05:50:00|2.8504831496e-01|0.0000000000e+00|3.2668519208e-01|9.9346274005e+01|5.2508211442e-03|0.0000000000e+00|2.2015272411e-03
09/20/2014|06:00:00|2.9641031218e-01|0.0000000000e+00|3.6239326916e-01|9.9277116669e+01|6.7518040872e-03|4.2166337769e-05|3.9824460060e-03
09/20/2014|06:10:00|2.9744014736e-01|0.0000000000e+00|3.6441999249e-01|9.9306320720e+01|4.1401249028e-03|0.0000000000e+00|1.2825312646e-03
09/20/2014|06:20:00|2.8067409560e-01|0.0000000000e+00|3.3606025531e-01|9.9349955706e+01|5.9061431291e-03|0.0000000000e+00|1.0170439654e-03
09/20/2014|06:30:00|2.8507642340e-01|0.0000000000e+00|3.4870268550e-01|9.9285001225e+01|7.3630458298e-03|4.1454213821e-05|3.7838035236e-03
09/20/2014|06:40:00|2.8335619762e-01|0.0000000000e+00|3.3955224185e-01|9.9334151343e+01|4.4754014847e-03|0.0000000000e+00|1.8824297349e-03
09/20/2014|06:50:00|2.8542065854e-01|0.0000000000e+00|3.3922779845e-01|9.9341232268e+01|5.0217933648e-03|0.0000000000e+00|1.3322381573e-03
09/20/2014|07:00:00|2.8897279081e-01|0.0000000000e+00|3.2415470051e-01|9.9308091546e+01|4.4820229918e-03|0.0000000000e+00|3.4912369829e-03
09/20/2014|07:10:00|2.9325247749e-01|0.0000000000e+00|3.7954901229e-01|9.9255678625e+01|6.8346447457e-03|0.0000000000e+00|3.9689549697e-03
09/20/2014|07:20:00|2.8556470978e-01|0.0000000000e+00|4.8609775834e-01|9.9109553806e+01|4.9509518426e-03|4.1966728777e-05|1.6863865916e-02
09/20/2014|07:30:00|2.8076181117e-01|0.0000000000e+00|3.4924322495e-01|9.9276178667e+01|5.3023513555e-03|0.0000000000e+00|4.0534877257e-03
09/20/2014|07:40:00|2.8623042481e-01|0.0000000000e+00|3.5016766167e-01|9.9290045997e+01|4.4263700681e-03|0.0000000000e+00|3.1257348318e-03
09/20/2014|07:50:00|2.8700920071e-01|0.0000000000e+00|3.4129229187e-01|9.9323077150e+01|5.6303753638e-03|8.4175084175e-05|1.8928730302e-03
09/20/2014|08:00:00|3.0732156635e-01|0.0000000000e+00|4.9067720556e-01|9.8939286455e+01|6.2031732796e-03|3.0240894686e-04|1.6815339734e-01
09/20/2014|08:10:00|3.2441897055e-01|0.0000000000e+00|7.4366690937e-01|9.8369976353e+01|7.3171286335e-03|5.1023802598e-04|3.7583232674e-01
09/20/2014|08:20:00|2.9608951957e-01|0.0000000000e+00|3.6798688991e-01|9.9291985257e+01|4.7086779252e-03|0.0000000000e+00|1.6842317703e-03
09/20/2014|08:30:00|2.8813322599e-01|0.0000000000e+00|3.3890383914e-01|9.9323190162e+01|7.9892205165e-03|0.0000000000e+00|1.6607024552e-03
09/20/2014|08:40:00|2.9408929331e-01|0.0000000000e+00|3.4851429801e-01|9.9304831017e+01|5.5867638323e-03|0.0000000000e+00|1.9155123034e-03
09/20/2014|08:50:00|2.9369861695e-01|0.0000000000e+00|3.5206349326e-01|9.9303557125e+01|6.7176727402e-03|0.0000000000e+00|2.2961428108e-03
09/20/2014|09:00:00|2.7652392131e-01|0.0000000000e+00|3.3973540154e-01|9.9321238931e+01|5.8689199967e-03|4.1625041625e-05|2.9693054689e-03
09/20/2014|09:10:00|2.8553877305e-01|0.0000000000e+00|3.5090807512e-01|9.9305957196e+01|6.7873311037e-03|0.0000000000e+00|3.6327522411e-03
09/20/2014|09:20:00|2.9328418047e-01|0.0000000000e+00|3.7046355821e-01|9.9276643341e+01|5.3082307713e-03|0.0000000000e+00|8.5954166466e-03
09/20/2014|09:30:00|2.8236481252e-01|0.0000000000e+00|3.6589878348e-01|9.9294387021e+01|8.1780851273e-03|0.0000000000e+00|3.1294704618e-03
09/20/2014|09:40:00|2.8712880029e-01|0.0000000000e+00|3.4386885373e-01|9.9311202848e+01|5.6579791425e-03|0.0000000000e+00|2.1193240092e-03
09/20/2014|09:50:00|2.9527363605e-01|0.0000000000e+00|3.5383940605e-01|9.9303295040e+01|5.2781063403e-03|0.0000000000e+00|1.9244785947e-03
09/20/2014|10:00:00|2.8389590889e-01|0.0000000000e+00|3.3655861693e-01|9.9342234031e+01|7.0702227058e-03|0.0000000000e+00|1.7547201293e-03
09/20/2014|10:10:00|2.7942100902e-01|0.0000000000e+00|3.3214349877e-01|9.9354822202e+01|5.3189847702e-03|8.0439623712e-05|1.3073390401e-03
09/20/2014|10:20:00|2.6495144142e-01|0.0000000000e+00|3.0403033395e-01|9.9396964017e+01|4.9582224332e-03|0.0000000000e+00|1.3798639833e-03
09/20/2014|10:30:00|2.8552780176e-01|0.0000000000e+00|3.6785684809e-01|9.9305232531e+01|7.6268911506e-03|0.0000000000e+00|1.6403715871e-03
09/20/2014|10:40:00|2.9479188821e-01|0.0000000000e+00|3.4725203028e-01|9.9310461400e+01|5.4357056365e-03|0.0000000000e+00|1.9162097366e-03
09/20/2014|10:50:00|2.9145589398e-01|0.0000000000e+00|3.4683867736e-01|9.9320096831e+01|4.9676032202e-03|4.2050376351e-05|2.0461190422e-03
09/20/2014|11:00:00|2.9247065259e-01|0.0000000000e+00|3.5013549209e-01|9.9304104165e+01|4.3969815925e-03|0.0000000000e+00|2.7024626616e-03
09/20/2014|11:10:00|2.8111129621e-01|0.0000000000e+00|3.4043952284e-01|9.9325038378e+01|5.5935660579e-03|4.1551361638e-05|2.8511852045e-03
09/20/2014|11:20:00|2.8619091931e-01|0.0000000000e+00|3.4428637040e-01|9.9307103473e+01|4.5623371709e-03|0.0000000000e+00|1.0986274037e-02
09/20/2014|11:30:00|2.9002755728e-01|0.0000000000e+00|3.4141234322e-01|9.9325750711e+01|6.2660482310e-03|0.0000000000e+00|1.8802218915e-03
09/20/2014|11:40:00|2.8276140624e-01|0.0000000000e+00|3.5824202357e-01|9.9317083172e+01|6.4959194628e-03|0.0000000000e+00|2.1006811815e-03
