Date|Time|load15|load5|load1
09/21/2014|12:00:00|2.8765000000e-01|3.0765000000e-01|4.0955000000e-01
09/21/2014|12:10:00|3.5250833333e-01|3.8968333333e-01|3.3127500000e-01
09/21/2014|12:20:00|3.1420833333e-01|2.9128333333e-01|2.6710833333e-01
09/21/2014|12:30:00|3.5163333333e-01|4.0026666667e-01|4.8743333333e-01
09/21/2014|12:40:00|3.8971666667e-01|3.9483333333e-01|3.4025000000e-01
09/21/2014|12:50:00|3.6684166667e-01|3.3184166667e-01|3.1249166667e-01
09/21/2014|13:00:00|3.8309166667e-01|4.0299166667e-01|4.3432500000e-01
09/21/2014|13:10:00|3.8374166667e-01|3.6898333333e-01|3.7210000000e-01
09/21/2014|13:20:00|3.4242500000e-01|3.0323333333e-01|2.8473333333e-01
09/21/2014|13:30:00|3.1900000000e-01|2.9490000000e-01|2.7665000000e-01
09/21/2014|13:40:00|3.5920000000e-01|4.1415000000e-01|4.8198333333e-01
09/21/2014|13:50:00|3.6012500000e-01|3.4295000000e-01|2.7615000000e-01
09/21/2014|14:00:00|3.6999166667e-01|3.7741666667e-01|3.8366666667e-01
09/21/2014|14:10:00|3.5076666667e-01|3.3351666667e-01|3.1006666667e-01
09/21/2014|14:20:00|3.4428333333e-01|3.5133333333e-01|3.7941666667e-01
09/21/2014|14:30:00|3.3842500000e-01|3.3130000000e-01|2.9460833333e-01
09/21/2014|14:40:00|2.9315833333e-01|2.4268333333e-01|2.2812500000e-01
09/21/2014|14:50:00|2.8801666667e-01|2.6560000000e-01|2.7898333333e-01
09/21/2014|15:00:00|2.7433333333e-01|2.5980000000e-01|2.5556666667e-01
09/21/2014|15:10:00|2.9165000000e-01|3.3513333333e-01|3.9988333333e-01
09/21/2014|15:20:00|3.6475000000e-01|4.3495000000e-01|4.2888333333e-01
09/21/2014|15:30:00|3.6916666667e-01|3.7250000000e-01|3.5643333333e-01
09/21/2014|15:40:00|3.5851666667e-01|3.4296666667e-01|3.3218333333e-01
09/21/2014|15:50:00|3.1636666667e-01|2.7509166667e-01|2.7399166667e-01
09/21/2014|16:00:00|3.1188333333e-01|2.8980833333e-01|2.6137500000e-01
09/21/2014|16:10:00|3.3161666667e-01|3.5856666667e-01|4.2130000000e-01
09/21/2014|16:20:00|3.4778333333e-01|3.5378333333e-01|2.8968333333e-01
09/21/2014|16:30:00|2.9243333333e-01|2.2850833333e-01|1.8648333333e-01
09/21/2014|16:40:00|2.7340000000e-01|2.5979166667e-01|2.9588333333e-01
09/21/2014|16:50:00|3.1793333333e-01|3.5729166667e-01|3.9950000000e-01
09/21/2014|17:00:00|3.7408333333e-01|4.3705833333e-01|4.6886666667e-01
09/21/2014|17:10:00|4.3920000000e-01|5.1303333333e-01|5.4078333333e-01
09/21/2014|17:20:00|4.6497500000e-01|4.6365000000e-01|3.8476666667e-01
09/21/2014|17:30:00|3.5302500000e-01|2.5040000000e-01|2.1880000000e-01
09/21/2014|17:40:00|3.3747500000e-01|3.3937500000e-01|3.8066666667e-01
09/21/2014|17:50:00|3.3932500000e-01|3.4719166667e-01|3.2621666667e-01
09/21/2014|18:00:00|3.1855000000e-01|3.1828333333e-01|3.0668333333e-01
09/21/2014|18:10:00|3.8204166667e-01|4.7234166667e-01|5.6725833333e-01
09/21/2014|18:20:00|4.3927500000e-01|4.8955833333e-01|4.2970833333e-01
09/21/2014|18:30:00|3.8200833333e-01|3.2958333333e-01|2.7311666667e-01
09/21/2014|18:40:00|3.3459166667e-01|2.9665000000e-01|2.8835000000e-01
09/21/2014|18:50:00|2.8701666667e-01|2.2658333333e-01|2.1220000000e-01
09/21/2014|19:00:00|2.8971666667e-01|2.7666666667e-01|2.8771666667e-01
09/21/2014|19:10:00|3.0325000000e-01|3.1111666667e-01|3.4467500000e-01
09/21/2014|19:20:00|3.4355000000e-01|3.7525000000e-01|3.6805833333e-01
09/21/2014|19:30:00|3.2486666667e-01|3.2840000000e-01|3.0150000000e-01
09/21/2014|19:40:00|3.3173333333e-01|3.5211666667e-01|3.8759166667e-01
09/21/2014|19:50:00|4.2336666667e-01|5.1485000000e-01|5.2622500000e-01
09/21/2014|20:00:00|3.9468333333e-01|3.7505000000e-01|3.0288333333e-01
09/21/2014|20:10:00|3.5315000000e-01|3.1931666667e-01|2.9968333333e-01
09/21/2014|20:20:00|3.6689166667e-01|3.9112500000e-01|4.3552500000e-01
09/21/2014|20:30:00|3.7969166667e-01|3.6220833333e-01|3.3299166667e-01
09/21/2014|20:40:00|3.1745000000e-01|2.5526666667e-01|2.2921666667e-01
09/21/2014|20:50:00|3.0416666667e-01|2.8378333333e-01|3.0890833333e-01
09/21/2014|21:00:00|3.1296666667e-01|3.0363333333e-01|3.0620833333e-01
09/21/2014|21:10:00|3.2920833333e-01|3.4001666667e-01|3.2152500000e-01
09/21/2014|21:20:00|3.0685833333e-01|2.9621666667e-01|3.6140833333e-01
09/21/2014|21:30:00|3.5241666667e-01|3.7226666667e-01|3.0808333333e-01
09/21/2014|21:40:00|2.8338333333e-01|2.2541666667e-01|2.1085833333e-01
09/21/2014|21:50:00|3.1086666667e-01|3.4083333333e-01|3.9112500000e-01
09/21/2014|22:00:00|3.2288333333e-01|3.3955000000e-01|3.2413333333e-01
09/21/2014|22:10:00|3.1603333333e-01|3.0904166667e-01|3.0331666667e-01
09/21/2014|22:20:00|3.2963333333e-01|3.6554166667e-01|3.9220000000e-01
09/21/2014|22:30:00|3.8600000000e-01|4.4503333333e-01|4.5715000000e-01
09/21/2014|22:40:00|4.2682500000e-01|4.6033333333e-01|4.3859166667e-01
09/21/2014|22:50:00|3.6047500000e-01|3.0006666667e-01|2.4859166667e-01
09/21/2014|23:00:00|3.1001666667e-01|2.6871666667e-01|2.7007500000e-01
09/21/2014|23:10:00|3.1766666667e-01|3.1840000000e-01|3.2290833333e-01
09/21/2014|23:20:00|3.2391666667e-01|3.2866666667e-01|3.3705000000e-01
09/21/2014|23:30:00|3.5621666667e-01|3.9930000000e-01|4.4055000000e-01
09/21/2014|23:40:00|3.9448333333e-01|4.1760000000e-01|3.8501666667e-01
09/21/2014|23:50:00|3.6233333333e-01|3.3456666667e-01|3.4669166667e-01
09/22/2014|00:00:00|3.4465000000e-01|3.1891666667e-01|2.7117500000e-01
09/22/2014|00:10:00|2.8318333333e-01|2.1310833333e-01|1.6772500000e-01
09/22/2014|00:20:00|2.6783333333e-01|2.6384166667e-01|2.9220833333e-01
09/22/2014|00:30:00|2.6501666667e-01|2.6960000000e-01|2.9863333333e-01
09/22/2014|00:40:00|2.6845833333e-01|2.5713333333e-01|2.1114166667e-01
09/22/2014|00:50:00|2.2550833333e-01|1.9010000000e-01|1.9810833333e-01
09/22/2014|01:00:00|2.5451666667e-01|2.8458333333e-01|3.0628333333e-01
09/22/2014|01:10:00|2.6349166667e-01|2.8804166667e-01|2.9628333333e-01
09/22/2014|01:20:00|3.0459166667e-01|3.2845833333e-01|3.2530000000e-01
09/22/2014|01:30:00|3.2081666667e-01|3.3133333333e-01|3.3485000000e-01
09/22/2014|01:40:00|3.2920000000e-01|3.4265000000e-01|3.4561666667e-01
09/22/2014|01:50:00|2.7585000000e-01|2.3723333333e-01|2.4080000000e-01
09/22/2014|02:00:00|3.3850000000e-01|3.9918333333e-01|4.4561666667e-01
09/22/2014|02:10:00|3.8803333333e-01|4.1455000000e-01|3.5575000000e-01
09/22/2014|02:20:00|3.2822500000e-01|2.8071666667e-01|2.7273333333e-01
09/22/2014|02:30:00|3.5173333333e-01|3.8911666667e-01|4.3099166667e-01
09/22/2014|02:40:00|3.7672500000e-01|3.8371666667e-01|3.3799166667e-01
09/22/2014|02:50:00|3.4198333333e-01|3.0345000000e-01|2.6988333333e-01
09/22/2014|03:00:00|3.1343333333e-01|3.0355000000e-01|3.7268333333e-01
09/22/2014|03:10:00|3.4281666667e-01|3.4858333333e-01|2.9986666667e-01
09/22/2014|03:20:00|2.9875000000e-01|2.5580000000e-01|2.4831666667e-01
09/22/2014|03:30:00|2.9635833333e-01|2.6490000000e-01|2.5737500000e-01
09/22/2014|03:40:00|3.0790833333e-01|3.0405000000e-01|3.2334166667e-01
09/22/2014|03:50:00|3.0116666667e-01|2.7775000000e-01|2.5410000000e-01
09/22/2014|04:00:00|2.9655000000e-01|2.6970000000e-01|2.4561666667e-01
09/22/2014|04:10:00|3.0012500000e-01|2.8807500000e-01|2.9874166667e-01
09/22/2014|04:20:00|3.0325833333e-01|2.9799166667e-01|3.3859166667e-01
09/22/2014|04:30:00|3.1170000000e-01|2.9975833333e-01|2.7616666667e-01
09/22/2014|04:40:00|3.0143333333e-01|2.7580833333e-01|2.8381666667e-01
09/22/2014|04:50:00|2.8558333333e-01|2.4305000000e-01|2.3861666667e-01
09/22/2014|05:00:00|3.1090000000e-01|3.3795000000e-01|3.6728333333e-01
09/22/2014|05:10:00|3.2996666667e-01|3.6097500000e-01|3.7108333333e-01
09/22/2014|05:20:00|3.4848333333e-01|3.8877500000e-01|3.8258333333e-01
09/22/2014|05:30:00|3.3421666667e-01|3.4031666667e-01|3.3395000000e-01
09/22/2014|05:40:00|3.6381666667e-01|4.0915833333e-01|4.2982500000e-01
09/22/2014|05:50:00|3.8755000000e-01|3.9409166667e-01|3.5245833333e-01
09/22/2014|06:00:00|3.3223333333e-01|2.8961666667e-01|2.7965000000e-01
09/22/2014|06:10:00|3.4315000000e-01|3.7655000000e-01|4.3205000000e-01
09/22/2014|06:20:00|3.8975000000e-01|4.2013333333e-01|4.0145000000e-01
09/22/2014|06:30:00|3.9798333333e-01|3.8756666667e-01|3.7881666667e-01
09/22/2014|06:40:00|3.7800000000e-01|3.3458333333e-01|3.1226666667e-01
09/22/2014|06:50:00|4.0306666667e-01|4.2443333333e-01|4.7648333333e-01
09/22/2014|07:00:00|3.9715000000e-01|3.7238333333e-01|2.9591666667e-01
09/22/2014|07:10:00|3.8736666667e-01|3.8703333333e-01|4.4388333333e-01
09/22/2014|07:20:00|3.6205000000e-01|3.1358333333e-01|2.3435833333e-01
09/22/2014|07:30:00|3.0276666667e-01|2.4356666667e-01|2.3022500000e-01
09/22/2014|07:40:00|3.1080000000e-01|3.0135000000e-01|3.1243333333e-01
09/22/2014|07:50:00|3.3733333333e-01|3.6762500000e-01|4.4615833333e-01
09/22/2014|08:00:00|3.3520000000e-01|3.2060833333e-01|2.4294166667e-01
09/22/2014|08:10:00|3.4203333333e-01|3.6380833333e-01|3.9862500000e-01
09/22/2014|08:20:00|3.9575000000e-01|4.4182500000e-01|4.4680833333e-01
09/22/2014|08:30:00|3.7375000000e-01|3.4755000000e-01|3.0958333333e-01
09/22/2014|08:40:00|3.6651666667e-01|3.3810000000e-01|3.0510000000e-01
09/22/2014|08:50:00|2.9126666667e-01|2.1441666667e-01|1.9760000000e-01
09/22/2014|09:00:00|3.0560833333e-01|3.0550000000e-01|3.4224166667e-01
09/22/2014|09:10:00|3.2295833333e-01|3.3331666667e-01|3.5282500000e-01
09/22/2014|09:20:00|3.1113333333e-01|2.9316666667e-01|2.2670000000e-01
09/22/2014|09:30:00|2.9045833333e-01|2.5548333333e-01|2.6797500000e-01
09/22/2014|09:40:00|3.1204166667e-01|3.1616666667e-01|3.1735833333e-01
09/22/2014|09:50:00|2.5165000000e-01|1.8391666667e-01|1.3826666667e-01
09/22/2014|10:00:00|2.5830000000e-01|2.7603333333e-01|3.4560833333e-01
09/22/2014|10:10:00|2.5713333333e-01|2.4515000000e-01|2.0310833333e-01
09/22/2014|10:20:00|2.8481666667e-01|3.2731666667e-01|3.7826666667e-01
09/22/2014|10:30:00|2.9495000000e-01|2.7682500000e-01|2.0370833333e-01
09/22/2014|10:40:00|2.5580000000e-01|2.4110833333e-01|2.7632500000e-01
09/22/2014|10:50:00|3.1155000000e-01|3.6973333333e-01|3.8646666667e-01
09/22/2014|11:00:00|3.2305000000e-01|3.4208333333e-01|3.4075000000e-01
09/22/2014|11:10:00|3.2114166667e-01|3.2831666667e-01|3.3009166667e-01
09/22/2014|11:20:00|4.0295000000e-01|4.8435000000e-01|5.4898333333e-01
09/22/2014|11:30:00|4.1782500000e-01|4.2120000000e-01|3.2447500000e-01
09/22/2014|11:40:00|3.8290833333e-01|3.6609166667e-01|4.0288333333e-01
09/22/2014|11:50:00|3.6922500000e-01|3.3887500000e-01|3.2066666667e-01
09/22/2014|12:00:00|3.5093333333e-01|3.3040000000e-01|3.3128333333e-01
09/22/2014|12:10:00|3.3800000000e-01|3.3426666667e-01|3.0281666667e-01
09/22/2014|12:20:00|2.9136666667e-01|2.5461666667e-01|2.8650000000e-01
09/22/2014|12:30:00|3.3720833333e-01|3.7593333333e-01|3.7144166667e-01
09/22/2014|12:40:00|3.0815833333e-01|2.8791666667e-01|2.8979166667e-01
09/22/2014|12:50:00|3.6378333333e-01|4.1121666667e-01|4.1505000000e-01
09/22/2014|13:00:00|3.3050000000e-01|3.1495000000e-01|3.1046666667e-01
09/22/2014|13:10:00|3.2895000000e-01|3.5306666667e-01|3.6290000000e-01
09/22/2014|13:20:00|3.6701666667e-01|4.3140000000e-01|4.6280000000e-01
09/22/2014|13:30:00|4.0156666667e-01|4.1208333333e-01|3.6816666667e-01
09/22/2014|13:40:00|3.4416666667e-01|2.9855000000e-01|3.0095000000e-01
09/22/2014|13:50:00|3.2725000000e-01|3.0918333333e-01|2.7801666667e-01
09/22/2014|14:00:00|2.9323333333e-01|2.4765000000e-01|2.4365000000e-01
09/22/2014|14:10:00|2.9605000000e-01|2.7125000000e-01|2.4993333333e-01
09/22/2014|14:20:00|2.5646666667e-01|2.2953333333e-01|2.5625000000e-01
09/22/2014|14:30:00|3.2680000000e-01|3.9864166667e-01|4.3981666667e-01
09/22/2014|14:40:00|3.4975833333e-01|3.9158333333e-01|3.9454166667e-01
09/22/2014|14:50:00|3.3262500000e-01|3.2450833333e-01|2.7119166667e-01
09/22/2014|15:00:00|3.6350000000e-01|4.0043333333e-01|4.2845833333e-01
09/22/2014|15:10:00|4.3328333333e-01|5.0163333333e-01|5.3865833333e-01
09/22/2014|15:20:00|4.0145000000e-01|3.5715000000e-01|2.9033333333e-01
09/22/2014|15:30:00|3.8610000000e-01|3.6053333333e-01|4.0291666667e-01
09/22/2014|15:40:00|3.6941666667e-01|3.2439166667e-01|2.5167500000e-01
09/22/2014|15:50:00|3.5336666667e-01|3.6360833333e-01|4.2092500000e-01
09/22/2014|16:00:00|3.4428333333e-01|3.3421666667e-01|2.9963333333e-01
09/22/2014|16:10:00|3.4369166667e-01|3.7020000000e-01|3.7992500000e-01
09/22/2014|16:20:00|3.5130833333e-01|3.7438333333e-01|3.6237500000e-01
09/22/2014|16:30:00|3.2886666667e-01|3.2325000000e-01|3.1835000000e-01
09/22/2014|16:40:00|3.1741666667e-01|3.1400833333e-01|2.7940000000e-01
09/22/2014|16:50:00|3.3657500000e-01|3.6123333333e-01|4.0018333333e-01
09/22/2014|17:00:00|3.1479166667e-01|3.0229166667e-01|2.5798333333e-01
09/22/2014|17:10:00|3.1401666667e-01|3.1126666667e-01|3.1291666667e-01
09/22/2014|17:20:00|3.0024166667e-01|2.7634166667e-01|3.0575000000e-01
09/22/2014|17:30:00|3.4760000000e-01|3.9360833333e-01|4.2094166667e-01
09/22/2014|17:40:00|3.7029166667e-01|4.0009166667e-01|4.0736666667e-01
09/22/2014|17:50:00|3.4870000000e-01|3.0635833333e-01|2.2945833333e-01
09/22/2014|18:00:00|3.0036666667e-01|2.5010000000e-01|2.7400000000e-01
09/22/2014|18:10:00|3.8978333333e-01|4.8305000000e-01|6.1165000000e-01
09/22/2014|18:20:00|4.6144166667e-01|4.9845833333e-01|4.0772500000e-01
09/22/2014|18:30:00|3.6690833333e-01|2.7902500000e-01|2.1409166667e-01
09/22/2014|18:40:00|3.1388333333e-01|2.5823333333e-01|2.5496666667e-01
09/22/2014|18:50:00|3.1690000000e-01|3.0301666667e-01|3.1438333333e-01
09/22/2014|19:00:00|3.0668333333e-01|2.7531666667e-01|2.6065833333e-01
09/22/2014|19:10:00|2.9566666667e-01|2.6325000000e-01|2.7195833333e-01
09/22/2014|19:20:00|2.9886666667e-01|2.7956666667e-01|2.7505000000e-01
09/22/2014|19:30:00|3.1830000000e-01|3.2666666667e-01|3.3171666667e-01
09/22/2014|19:40:00|3.1633333333e-01|3.0865000000e-01|3.0925000000e-01
09/22/2014|19:50:00|2.7479166667e-01|2.2308333333e-01|1.9535833333e-01
09/22/2014|20:00:00|2.7455833333e-01|2.8528333333e-01|3.2845833333e-01
09/22/2014|20:10:00|3.3775000000e-01|3.9165000000e-01|3.9416666667e-01
09/22/2014|20:20:00|3.2458333333e-01|3.2435000000e-01|3.0113333333e-01
09/22/2014|20:30:00|3.0786666667e-01|2.8428333333e-01|2.6450000000e-01
09/22/2014|20:40:00|3.3366666667e-01|3.6110000000e-01|4.1888333333e-01
09/22/2014|20:50:00|3.2428333333e-01|3.1220833333e-01|2.6699166667e-01
09/22/2014|21:00:00|2.9498333333e-01|2.6115833333e-01|2.6565833333e-01
09/22/2014|21:10:00|2.9590000000e-01|2.6103333333e-01|2.3486666667e-01
09/22/2014|21:20:00|2.5100000000e-01|2.1615000000e-01|2.2261666667e-01
09/22/2014|21:30:00|2.5439166667e-01|2.5849166667e-01|2.3925000000e-01
09/22/2014|21:40:00|2.2650833333e-01|2.1207500000e-01|2.0983333333e-01
09/22/2014|21:50:00|2.3876666667e-01|2.6140000000e-01|3.0485000000e-01
09/22/2014|22:00:00|2.6708333333e-01|2.9330000000e-01|2.6875000000e-01
09/22/2014|22:10:00|3.1765833333e-01|3.8725000000e-01|4.6016666667e-01
09/22/2014|22:20:00|3.8180833333e-01|4.2268333333e-01|3.8796666667e-01
09/22/2014|22:30:00|3.4001666667e-01|2.9211666667e-01|2.2806666667e-01
09/22/2014|22:40:00|3.0226666667e-01|2.6388333333e-01|3.0253333333e-01
09/22/2014|22:50:00|3.5846666667e-01|3.8931666667e-01|3.7003333333e-01
09/22/2014|23:00:00|3.0843333333e-01|2.6743333333e-01|2.2527500000e-01
09/22/2014|23:10:00|2.9680000000e-01|3.0421666667e-01|3.8532500000e-01
09/22/2014|23:20:00|3.5583333333e-01|4.0706666667e-01|4.0271666667e-01
09/22/2014|23:30:00|3.3641666667e-01|3.3459166667e-01|2.9751666667e-01
09/22/2014|23:40:00|3.2340000000e-01|3.2358333333e-01|3.5329166667e-01
09/22/2014|23:50:00|3.4638333333e-01|3.6755833333e-01|3.5244166667e-01
09/23/2014|00:00:00|3.0100000000e-01|2.5795000000e-01|1.9816666667e-01
09/23/2014|00:10:00|3.0880000000e-01|3.2236666667e-01|3.5000000000e-01
09/23/2014|00:20:00|3.2890000000e-01|3.5115000000e-01|3.8153333333e-01
09/23/2014|00:30:00|3.2170000000e-01|3.2315000000e-01|3.0635833333e-01
09/23/2014|00:40:00|3.1800000000e-01|3.1460000000e-01|3.0430833333e-01
09/23/2014|00:50:00|3.2198333333e-01|3.1958333333e-01|3.4735000000e-01
09/23/2014|01:00:00|3.2071666667e-01|3.1926666667e-01|2.9425000000e-01
09/23/2014|01:10:00|3.3215000000e-01|3.5951666667e-01|3.7360000000e-01
09/23/2014|01:20:00|3.5210000000e-01|3.8955000000e-01|3.7705000000e-01
09/23/2014|01:30:00|3.1080000000e-01|2.7041666667e-01|2.5550000000e-01
09/23/2014|01:40:00|2.8913333333e-01|2.4985000000e-01|2.2561666667e-01
09/23/2014|01:50:00|3.0740000000e-01|3.1500000000e-01|3.4016666667e-01
09/23/2014|02:00:00|2.9378333333e-01|2.5608333333e-01|2.2450000000e-01
09/23/2014|02:10:00|3.0280000000e-01|3.0955000000e-01|3.4769166667e-01
09/23/2014|02:20:00|3.7218333333e-01|4.3513333333e-01|4.7906666667e-01
09/23/2014|02:30:00|3.9126666667e-01|3.8311666667e-01|3.3045833333e-01
09/23/2014|02:40:00|3.7205000000e-01|3.3663333333e-01|3.2513333333e-01
09/23/2014|02:50:00|3.4870833333e-01|3.3485000000e-01|3.2805833333e-01
09/23/2014|03:00:00|3.2069166667e-01|3.0458333333e-01|3.1549166667e-01
09/23/2014|03:10:00|3.0890000000e-01|2.8616666667e-01|2.5096666667e-01
09/23/2014|03:20:00|3.0470000000e-01|2.8186666667e-01|2.9433333333e-01
09/23/2014|03:30:00|2.9910833333e-01|2.7290000000e-01|2.8113333333e-01
09/23/2014|03:40:00|3.0020833333e-01|2.7066666667e-01|2.5114166667e-01
09/23/2014|03:50:00|2.8941666667e-01|2.5176666667e-01|2.3464166667e-01
09/23/2014|04:00:00|2.5325000000e-01|2.2205000000e-01|2.2273333333e-01
09/23/2014|04:10:00|2.2836666667e-01|2.1380000000e-01|2.0830000000e-01
09/23/2014|04:20:00|2.3351666667e-01|2.3768333333e-01|2.6808333333e-01
09/23/2014|04:30:00|2.9730000000e-01|3.8595833333e-01|4.3954166667e-01
09/23/2014|04:40:00|3.5975000000e-01|4.1155833333e-01|3.8250833333e-01
09/23/2014|04:50:00|3.5128333333e-01|3.7113333333e-01|3.9076666667e-01
09/23/2014|05:00:00|3.3926666667e-01|3.2473333333e-01|2.6925000000e-01
09/23/2014|05:10:00|2.9143333333e-01|2.4143333333e-01|2.2020000000e-01
09/23/2014|05:20:00|2.9911666667e-01|2.9803333333e-01|3.1320000000e-01
09/23/2014|05:30:00|2.7975833333e-01|2.5375833333e-01|2.5122500000e-01
09/23/2014|05:40:00|2.6267500000e-01|2.4467500000e-01|2.5182500000e-01
09/23/2014|05:50:00|2.8450000000e-01|2.9608333333e-01|2.7076666667e-01
09/23/2014|06:00:00|2.5033333333e-01|2.2943333333e-01|2.3343333333e-01
09/23/2014|06:10:00|2.6625000000e-01|2.9520000000e-01|3.1580000000e-01
09/23/2014|06:20:00|2.7866666667e-01|2.9109166667e-01|2.8998333333e-01
09/23/2014|06:30:00|3.3038333333e-01|3.8958333333e-01|4.3446666667e-01
09/23/2014|06:40:00|3.5965000000e-01|3.8644166667e-01|3.3764166667e-01
09/23/2014|06:50:00|2.7866666667e-01|2.0613333333e-01|1.7724166667e-01
09/23/2014|07:00:00|2.3494166667e-01|2.0016666667e-01|1.9976666667e-01
09/23/2014|07:10:00|2.4245833333e-01|2.6385000000e-01|2.8762500000e-01
09/23/2014|07:20:00|3.0030000000e-01|3.5771666667e-01|3.9757500000e-01
09/23/2014|07:30:00|3.1188333333e-01|3.1148333333e-01|2.7378333333e-01
09/23/2014|07:40:00|3.6707500000e-01|4.1548333333e-01|4.7158333333e-01
09/23/2014|07:50:00|3.4918333333e-01|3.1455833333e-01|2.4513333333e-01
09/23/2014|08:00:00|3.0145000000e-01|2.5720833333e-01|2.5667500000e-01
09/23/2014|08:10:00|3.2554166667e-01|3.4401666667e-01|3.6254166667e-01
09/23/2014|08:20:00|2.9565000000e-01|2.5901666667e-01|2.2896666667e-01
09/23/2014|08:30:00|2.9948333333e-01|3.0827500000e-01|3.5849166667e-01
09/23/2014|08:40:00|3.3418333333e-01|3.6220833333e-01|3.3682500000e-01
09/23/2014|08:50:00|3.0415000000e-01|2.7111666667e-01|2.7213333333e-01
09/23/2014|09:00:00|3.3853333333e-01|3.7386666667e-01|4.3108333333e-01
09/23/2014|09:10:00|4.0453333333e-01|4.6190000000e-01|4.8558333333e-01
09/23/2014|09:20:00|4.8738333333e-01|5.7501666667e-01|5.5996666667e-01
09/23/2014|09:30:00|4.5093333333e-01|4.2038333333e-01|3.8175000000e-01
09/23/2014|09:40:00|4.3553333333e-01|4.2390000000e-01|4.0339166667e-01
09/23/2014|09:50:00|3.5965000000e-01|2.8475000000e-01|2.5902500000e-01
09/23/2014|10:00:00|3.2026666667e-01|2.8614166667e-01|3.1957500000e-01
09/23/2014|10:10:00|3.7348333333e-01|4.2367500000e-01|4.5134166667e-01
09/23/2014|10:20:00|3.4343333333e-01|3.1420000000e-01|2.9686666667e-01
09/23/2014|10:30:00|3.4748333333e-01|3.5813333333e-01|3.5895000000e-01
09/23/2014|10:40:00|3.8178333333e-01|4.5783333333e-01|5.4481666667e-01
09/23/2014|10:50:00|4.4688333333e-01|4.9993333333e-01|4.4691666667e-01
09/23/2014|11:00:00|3.7756666667e-01|3.1385000000e-01|2.6495000000e-01
09/23/2014|11:10:00|3.4511666667e-01|3.2755000000e-01|3.7205000000e-01
09/23/2014|11:20:00|3.8918333333e-01|4.0460000000e-01|3.7280000000e-01
09/23/2014|11:30:00|4.0255000000e-01|4.0943333333e-01|3.8216666667e-01
09/23/2014|11:40:00|3.2894166667e-01|2.7808333333e-01|2.6279166667e-01
09/23/2014|11:50:00|3.4889166667e-01|3.7541666667e-01|4.1309166667e-01
09/23/2014|12:00:00|3.5360000000e-01|3.6265000000e-01|3.3086666667e-01
09/23/2014|12:10:00|3.3957500000e-01|3.3862500000e-01|3.6426666667e-01
09/23/2014|12:20:00|3.6250833333e-01|3.7687500000e-01|3.6991666667e-01
09/23/2014|12:30:00|3.4003333333e-01|3.0853333333e-01|2.5235000000e-01
09/23/2014|12:40:00|3.0070000000e-01|2.7021666667e-01|3.2743333333e-01
09/23/2014|12:50:00|3.9138333333e-01|4.7811666667e-01|5.2808333333e-01
09/23/2014|13:00:00|3.8279166667e-01|3.6407500000e-01|2.8794166667e-01
09/23/2014|13:10:00|3.7277500000e-01|3.6659166667e-01|3.7479166667e-01
09/23/2014|13:20:00|3.6528333333e-01|3.3148333333e-01|2.9566666667e-01
09/23/2014|13:30:00|3.1607500000e-01|2.8991666667e-01|2.8224166667e-01
09/23/2014|13:40:00|3.0345833333e-01|2.8150000000e-01|2.8025833333e-01
09/23/2014|13:50:00|3.0121666667e-01|2.7150000000e-01|2.5861666667e-01
09/23/2014|14:00:00|2.7905000000e-01|2.5853333333e-01|2.9081666667e-01
09/23/2014|14:10:00|3.4615000000e-01|3.9705000000e-01|4.3426666667e-01
09/23/2014|14:20:00|3.6295000000e-01|3.7815833333e-01|3.7678333333e-01
09/23/2014|14:30:00|3.2966666667e-01|2.9699166667e-01|2.5701666667e-01
09/23/2014|14:40:00|2.9395000000e-01|2.4640000000e-01|2.0939166667e-01
09/23/2014|14:50:00|3.0166666667e-01|3.1745000000e-01|3.7129166667e-01
09/23/2014|15:00:00|3.3404166667e-01|3.8015833333e-01|4.0511666667e-01
09/23/2014|15:10:00|3.8520833333e-01|4.6080833333e-01|4.7800000000e-01
09/23/2014|15:20:00|3.7089166667e-01|3.5118333333e-01|3.1348333333e-01
09/23/2014|15:30:00|3.8265833333e-01|3.7860000000e-01|3.6788333333e-01
09/23/2014|15:40:00|3.4453333333e-01|3.0178333333e-01|2.7286666667e-01
09/23/2014|15:50:00|3.5081666667e-01|3.8131666667e-01|4.4470000000e-01
09/23/2014|16:00:00|3.8731666667e-01|4.0634166667e-01|3.7800000000e-01
09/23/2014|16:10:00|4.1246666667e-01|4.4147500000e-01|4.6273333333e-01
09/23/2014|16:20:00|4.1801666667e-01|4.3851666667e-01|4.4058333333e-01
09/23/2014|16:30:00|4.1801666667e-01|4.3243333333e-01|4.1883333333e-01
09/23/2014|16:40:00|3.8630833333e-01|3.5381666667e-01|3.4943333333e-01
09/23/2014|16:50:00|3.8924166667e-01|3.7031666667e-01|3.3168333333e-01
09/23/2014|17:00:00|3.4706666667e-01|3.0315000000e-01|2.7843333333e-01
09/23/2014|17:10:00|3.4096666667e-01|3.4490000000e-01|3.5620000000e-01
09/23/2014|17:20:00|3.5998333333e-01|4.0698333333e-01|4.5146666667e-01
09/23/2014|17:30:00|4.0045000000e-01|4.2298333333e-01|3.7963333333e-01
09/23/2014|17:40:00|3.7726666667e-01|3.5716666667e-01|3.7790000000e-01
09/23/2014|17:50:00|3.9128333333e-01|3.8971666667e-01|3.9683333333e-01
09/23/2014|18:00:00|4.0160000000e-01|3.8833333333e-01|3.5455000000e-01
