Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/19/2014|07:40:00|1.8480790963e-01|0.0000000000e+00|2.0662202515e-01|9.9541006738e+01|8.8093472513e-03|0.0000000000e+00|2.2615773550e-03
09/19/2014|07:50:00|1.8850379489e-01|0.0000000000e+00|1.9848677687e-01|9.9546204566e+01|6.1041068704e-03|4.1338029333e-05|2.1700276014e-03
09/19/2014|08:00:00|1.7674597814e-01|0.0000000000e+00|1.8373875018e-01|9.9559562085e+01|1.9053307549e-02|0.0000000000e+00|1.8106269109e-03
09/19/2014|08:10:00|1.8464183710e-01|0.0000000000e+00|1.9408850774e-01|9.9550649163e+01|4.0943086325e-03|4.2270071944e-05|2.0873103532e-03
09/19/2014|08:20:00|1.8432083435e-01|0.0000000000e+00|1.8963838608e-01|9.9553768285e+01|8.3779244457e-03|0.0000000000e+00|1.9924600488e-03
09/19/2014|08:30:00|1.7433059835e-01|0.0000000000e+00|1.8437309653e-01|9.9574346835e+01|6.1092892761e-03|4.2677045724e-05|1.6730149987e-03
09/19/2014|08:40:00|1.8365982480e-01|0.0000000000e+00|1.9360666428e-01|9.9550059736e+01|1.0637725360e-02|0.0000000000e+00|1.9667940586e-03
09/19/2014|08:50:00|1.7181928337e-01|0.0000000000e+00|1.9167387710e-01|9.9555002221e+01|8.7406419528e-03|4.4443367029e-05|4.8899069210e-03
09/19/2014|09:00:00|1.8100259512e-01|0.0000000000e+00|1.9630540301e-01|9.9547689114e+01|4.7886063999e-03|4.5554313165e-05|2.5956096346e-03
09/19/2014|09:10:00|1.7503904938e-01|0.0000000000e+00|1.7690556917e-01|9.9573825434e+01|7.9355244574e-03|0.0000000000e+00|3.9312995803e-03
09/19/2014|09:20:00|1.9135752308e-01|0.0000000000e+00|1.8320137277e-01|9.9564862061e+01|4.6770919131e-03|4.0832659594e-05|1.3359184844e-03
09/19/2014|09:30:00|1.8487233056e-01|0.0000000000e+00|2.0562499413e-01|9.9531846705e+01|7.2241511915e-03|8.0751413150e-05|2.3365402906e-03
09/19/2014|09:40:00|1.8961908808e-01|0.0000000000e+00|2.1356540331e-01|9.9525251486e+01|6.5303779780e-03|0.0000000000e+00|3.7849400076e-03
09/19/2014|09:50:00|1.8795558134e-01|0.0000000000e+00|1.9229798717e-01|9.9555016899e+01|5.8405060996e-03|0.0000000000e+00|2.3118964691e-03
09/19/2014|10:00:00|1.8411412928e-01|0.0000000000e+00|1.9047806682e-01|9.9548425483e+01|7.0195405761e-03|4.1508932722e-05|2.2183354631e-03
09/19/2014|10:10:00|1.8281211094e-01|0.0000000000e+00|1.9188793931e-01|9.9564061065e+01|3.8888600177e-03|0.0000000000e+00|2.1361853522e-03
09/19/2014|10:20:00|1.7754408997e-01|0.0000000000e+00|1.8478962985e-01|9.9571678364e+01|1.0093831614e-02|4.2917718151e-05|1.5572230195e-03
09/19/2014|10:30:00|1.8845438716e-01|0.0000000000e+00|2.0486293064e-01|9.9519656184e+01|4.6608074047e-03|4.0964131806e-05|4.4859932895e-03
09/19/2014|10:40:00|1.7591517810e-01|0.0000000000e+00|1.8703687959e-01|9.9562301603e+01|1.3468440206e-02|0.0000000000e+00|2.0020257419e-03
09/19/2014|10:50:00|1.8645183768e-01|0.0000000000e+00|1.9396159335e-01|9.9556813698e+01|5.3635625001e-03|4.1690638784e-05|1.8016137953e-03
09/19/2014|11:00:00|1.7422393358e-01|0.0000000000e+00|1.7958260544e-01|9.9581713164e+01|5.0450753746e-03|0.0000000000e+00|1.6782856394e-03
09/19/2014|11:10:00|1.8120094385e-01|0.0000000000e+00|1.8475625019e-01|9.9557611252e+01|8.4136060647e-03|4.1286827850e-05|4.2096054333e-03
09/19/2014|11:20:00|1.7735677394e-01|0.0000000000e+00|1.7777392571e-01|9.9583083248e+01|5.5936117864e-03|0.0000000000e+00|1.2944249563e-03
09/19/2014|11:30:00|1.9146938764e-01|0.0000000000e+00|2.1041364474e-01|9.9531489101e+01|5.9776325391e-03|0.0000000000e+00|1.8660071707e-03
09/19/2014|11:40:00|1.8504601371e-01|0.0000000000e+00|2.0308090499e-01|9.9546725989e+01|8.4839163684e-03|4.2943151856e-05|1.9250819191e-03
09/19/2014|11:50:00|1.8329147477e-01|0.0000000000e+00|1.9071651273e-01|9.9546310330e+01|1.4533050207e-02|0.0000000000e+00|1.7596753252e-03
09/19/2014|12:00:00|1.8498607754e-01|0.0000000000e+00|1.9098924872e-01|9.9544915290e+01|1.0753829667e-02|4.1988931718e-05|1.9254713887e-03
09/19/2014|12:10:00|1.7870011456e-01|0.0000000000e+00|1.9305904531e-01|9.9479204042e+01|6.3908544441e-02|0.0000000000e+00|4.2420760278e-03
09/19/2014|12:20:00|1.8883821689e-01|0.0000000000e+00|1.9493419492e-01|9.9544213730e+01|1.1129591968e-02|0.0000000000e+00|1.5544526115e-03
09/19/2014|12:30:00|1.9540562495e-01|0.0000000000e+00|1.8696807777e-01|9.9505794167e+01|3.9651766942e-02|0.0000000000e+00|1.4554931665e-03
09/19/2014|12:40:00|1.8519684429e-01|0.0000000000e+00|1.9627047113e-01|9.9548079168e+01|9.9283239686e-03|8.4505852030e-05|1.9605371807e-03
09/19/2014|12:50:00|1.7219859809e-01|0.0000000000e+00|1.7946163202e-01|9.9577843289e+01|8.2118508625e-03|0.0000000000e+00|1.4612440231e-03
09/19/2014|13:00:00|1.8050459109e-01|0.0000000000e+00|1.8913368777e-01|9.9466896833e+01|7.8093030925e-02|4.3069660869e-05|4.3104988115e-03
09/19/2014|13:10:00|1.6769631190e-01|0.0000000000e+00|1.7203877618e-01|9.9590366838e+01|6.5950232123e-03|4.2921033882e-05|3.9945238779e-03
09/19/2014|13:20:00|1.7998884181e-01|0.0000000000e+00|1.8643623732e-01|9.9569208163e+01|5.8946726187e-03|4.1965672080e-05|1.2822775227e-03
09/19/2014|13:30:00|1.8797723067e-01|0.0000000000e+00|2.0809800088e-01|9.9529245072e+01|1.0527055584e-02|0.0000000000e+00|2.5759661573e-03
09/19/2014|13:40:00|1.8745477540e-01|0.0000000000e+00|2.0411319964e-01|9.9539199303e+01|5.2722828400e-03|4.2602864617e-05|2.6591367553e-03
09/19/2014|13:50:00|1.9088219116e-01|0.0000000000e+00|1.9450842457e-01|9.9544904087e+01|8.9183300980e-03|4.1475877630e-05|1.7626427779e-03
09/19/2014|14:00:00|1.8756926061e-01|0.0000000000e+00|1.9037792023e-01|9.9545624985e+01|5.6378909696e-03|0.0000000000e+00|2.3349532641e-03
09/19/2014|14:10:00|1.8731547468e-01|0.0000000000e+00|1.9928798964e-01|9.9548462179e+01|4.2328369717e-03|4.6893117796e-05|2.5284991295e-03
09/19/2014|14:20:00|1.7927296941e-01|0.0000000000e+00|1.8493214289e-01|9.9577948695e+01|5.2010929956e-03|0.0000000000e+00|1.4365762157e-03
09/19/2014|14:30:00|1.9096003083e-01|0.0000000000e+00|2.0030595820e-01|9.9542630792e+01|6.2417648360e-03|3.7440095847e-05|2.4245480947e-03
09/19/2014|14:40:00|1.7581608032e-01|0.0000000000e+00|1.8692050388e-01|9.9567362962e+01|6.8432783607e-03|4.1600106496e-05|1.8932742862e-03
09/19/2014|14:50:00|1.8773964009e-01|0.0000000000e+00|2.1191881620e-01|9.9525043908e+01|3.8201386933e-03|8.2150794268e-05|7.1409498340e-03
09/19/2014|15:00:00|1.7607605960e-01|0.0000000000e+00|1.7622975874e-01|9.9563468323e+01|1.8491198981e-02|0.0000000000e+00|2.1853073817e-03
09/19/2014|15:10:00|1.9016528699e-01|0.0000000000e+00|2.0182377632e-01|9.9412943656e+01|2.3340347937e-02|8.7604895735e-05|1.2062400744e-02
09/19/2014|15:20:00|1.9045244035e-01|0.0000000000e+00|2.2500437294e-01|9.9358626263e+01|4.4798810230e-03|4.1982585623e-05|1.6533161658e-02
09/19/2014|15:30:00|1.9098705576e-01|0.0000000000e+00|2.2726315434e-01|9.9409295755e+01|6.8620178552e-03|0.0000000000e+00|1.5750583768e-02
09/19/2014|15:40:00|1.8036254808e-01|0.0000000000e+00|2.0685587034e-01|9.9442744340e+01|1.1656898808e-02|4.0636530616e-05|1.4929199845e-02
09/19/2014|15:50:00|1.8665216326e-01|0.0000000000e+00|2.0507254439e-01|9.9471618737e+01|8.0166477192e-03|4.2680324370e-05|1.0344021520e-02
09/19/2014|16:00:00|1.7629916553e-01|0.0000000000e+00|1.8215851321e-01|9.9574155444e+01|4.6504343333e-03|4.2584359616e-05|1.8878107626e-03
09/19/2014|16:10:00|1.7793493950e-01|0.0000000000e+00|1.9262989944e-01|9.9475405568e+01|8.4814049623e-02|0.0000000000e+00|5.1946143719e-03
09/19/2014|16:20:00|1.8554710198e-01|0.0000000000e+00|1.9063722729e-01|9.9557872039e+01|1.1380134163e-02|4.2237934734e-05|1.1769030273e-03
09/19/2014|16:30:00|1.7342128705e-01|0.0000000000e+00|1.8061084100e-01|9.9584120664e+01|4.5152928315e-03|0.0000000000e+00|1.0065462440e-03
09/19/2014|16:40:00|1.8685321836e-01|0.0000000000e+00|1.9656199566e-01|9.9548582650e+01|6.2676394536e-03|4.1329828564e-05|1.6032189204e-03
09/19/2014|16:50:00|1.7456246492e-01|0.0000000000e+00|1.8193594847e-01|9.9581273424e+01|5.5120086598e-03|4.3174537385e-05|1.0532765466e-03
09/19/2014|17:00:00|1.7833632892e-01|0.0000000000e+00|1.7359007060e-01|9.9581369967e+01|1.2398530166e-02|0.0000000000e+00|1.7270184559e-03
09/19/2014|17:10:00|1.6618893022e-01|0.0000000000e+00|1.7716060879e-01|9.9592379181e+01|7.5613107201e-03|0.0000000000e+00|4.2240652747e-03
09/19/2014|17:20:00|1.8147693052e-01|0.0000000000e+00|2.0169756791e-01|9.9564977890e+01|3.9410964771e-03|8.5240591570e-05|1.2133753635e-03
09/19/2014|17:30:00|1.7472023044e-01|0.0000000000e+00|1.9302973495e-01|9.9567784050e+01|4.8339481899e-03|0.0000000000e+00|1.7902956809e-03
09/19/2014|17:40:00|1.8553508685e-01|0.0000000000e+00|1.9326024509e-01|9.9553807681e+01|7.3638290895e-03|0.0000000000e+00|1.8601430027e-03
09/19/2014|17:50:00|1.8176940384e-01|0.0000000000e+00|1.8741416918e-01|9.9559817207e+01|8.0715931022e-03|4.3145477922e-05|1.3484028935e-03
09/19/2014|18:00:00|1.9015020876e-01|0.0000000000e+00|1.9768573671e-01|9.9509632195e+01|2.6649217843e-02|0.0000000000e+00|2.7571085288e-03
09/19/2014|18:10:00|2.0537859954e-01|0.0000000000e+00|2.9511376130e-01|9.9179315911e+01|8.2015215703e-03|3.0486864940e-04|2.5024840957e-02
09/19/2014|18:20:00|1.9884038440e-01|0.0000000000e+00|2.1210220675e-01|9.9320732270e+01|5.9002952341e-03|8.5555123568e-05|9.5727563150e-03
09/19/2014|18:30:00|1.7587019774e-01|0.0000000000e+00|1.8142476106e-01|9.9586824553e+01|7.5077078682e-03|0.0000000000e+00|1.1952067035e-03
09/19/2014|18:40:00|1.9025003386e-01|0.0000000000e+00|1.9172526880e-01|9.9545015632e+01|1.9111185405e-02|0.0000000000e+00|1.2042235153e-03
09/19/2014|18:50:00|1.7742297490e-01|0.0000000000e+00|1.7536099212e-01|9.9594507251e+01|4.5286245597e-03|0.0000000000e+00|1.1645047723e-03
09/19/2014|19:00:00|1.7052380912e-01|0.0000000000e+00|1.6358693682e-01|9.9606904169e+01|5.1792946298e-03|8.1263258742e-05|9.5777512324e-04
09/19/2014|19:10:00|1.8293764552e-01|0.0000000000e+00|2.0000682212e-01|9.9557728902e+01|4.7426018222e-03|4.0990326283e-05|3.6791548714e-03
09/19/2014|19:20:00|1.7981714165e-01|0.0000000000e+00|1.9986988979e-01|9.9565528335e+01|3.8180980082e-03|0.0000000000e+00|1.6016579572e-03
09/19/2014|19:30:00|1.8270290300e-01|0.0000000000e+00|1.9764847361e-01|9.9556232247e+01|1.0817747213e-02|0.0000000000e+00|1.7642216857e-03
09/19/2014|19:40:00|1.7966989939e-01|0.0000000000e+00|1.8715881833e-01|9.9578034796e+01|3.5635125853e-03|4.2429333944e-05|1.9574778759e-03
09/19/2014|19:50:00|1.9185926376e-01|0.0000000000e+00|1.9787287374e-01|9.9551726469e+01|4.1623882260e-03|0.0000000000e+00|1.5310116302e-03
09/19/2014|20:00:00|1.7880988968e-01|0.0000000000e+00|1.8746923654e-01|9.9572955086e+01|8.5503158106e-03|0.0000000000e+00|1.4429754598e-03
09/19/2014|20:10:00|1.7964451549e-01|0.0000000000e+00|1.9116260686e-01|9.9571679147e+01|4.9780664711e-03|4.1397582381e-05|1.6716738196e-03
09/19/2014|20:20:00|1.8039940845e-01|0.0000000000e+00|1.8520029946e-01|9.9579056357e+01|4.6150463268e-03|0.0000000000e+00|1.3202970615e-03
09/19/2014|20:30:00|1.7422855480e-01|0.0000000000e+00|1.7940613031e-01|9.9584005526e+01|6.3613561159e-03|0.0000000000e+00|1.4257704352e-03
09/19/2014|20:40:00|1.7870264964e-01|0.0000000000e+00|1.9199454729e-01|9.9569031488e+01|7.9732229660e-03|0.0000000000e+00|1.4585973706e-03
09/19/2014|20:50:00|1.7336308441e-01|0.0000000000e+00|1.6956372229e-01|9.9597084964e+01|6.0344505451e-03|0.0000000000e+00|1.3357397477e-03
09/19/2014|21:00:00|1.8578438123e-01|0.0000000000e+00|1.9171075106e-01|9.9540994833e+01|6.9142782788e-03|8.3196465078e-05|1.8556855887e-02
09/19/2014|21:10:00|1.7508100770e-01|0.0000000000e+00|2.0167487275e-01|9.9562470176e+01|5.1431294515e-03|0.0000000000e+00|4.1984188543e-03
09/19/2014|21:20:00|1.8515474976e-01|0.0000000000e+00|2.0518017425e-01|9.9553567747e+01|4.4816656734e-03|4.1534793697e-05|1.4960013207e-03
09/19/2014|21:30:00|1.7164822849e-01|0.0000000000e+00|1.8447689253e-01|9.9580560024e+01|7.5576963021e-03|0.0000000000e+00|1.8064589103e-03
09/19/2014|21:40:00|1.7552042423e-01|0.0000000000e+00|1.8621656096e-01|9.9572345103e+01|8.6312357768e-03|0.0000000000e+00|1.6779065550e-03
09/19/2014|21:50:00|1.7641391720e-01|0.0000000000e+00|1.8483851822e-01|9.9579194313e+01|4.6869988016e-03|0.0000000000e+00|1.3443950026e-03
09/19/2014|22:00:00|1.8097039309e-01|0.0000000000e+00|2.4294957743e-01|9.9420458184e+01|1.0628577647e-02|1.7154660960e-04|6.7932435920e-02
09/19/2014|22:10:00|2.2215595928e-01|0.0000000000e+00|1.0035529689e+00|9.7371889121e+01|7.1811834012e-03|1.5561604889e-03|1.0825267201e+00
09/19/2014|22:20:00|2.2310501258e-01|0.0000000000e+00|9.9920466137e-01|9.7396361934e+01|6.2565210308e-03|1.5379029175e-03|1.0683449828e+00
09/19/2014|22:30:00|2.1937379116e-01|0.0000000000e+00|9.3480956416e-01|9.7563080302e+01|1.2042878644e-02|1.6656824847e-03|9.4796947737e-01
09/19/2014|22:40:00|2.1061527837e-01|0.0000000000e+00|9.1616794272e-01|9.7629662017e+01|9.9699856007e-03|1.7069735026e-03|9.3373218200e-01
09/19/2014|22:50:00|2.0110568345e-01|0.0000000000e+00|7.2970627593e-01|9.8235472713e+01|4.6693745898e-03|8.7085215803e-04|6.0488607985e-01
09/19/2014|23:00:00|1.8546993847e-01|0.0000000000e+00|4.5794208010e-01|9.8983711147e+01|6.9420179206e-03|2.1958880558e-04|2.3137393472e-01
09/19/2014|23:10:00|2.0289867960e-01|0.0000000000e+00|5.6801973860e-01|9.8741326402e+01|5.3542299226e-03|5.6795649626e-04|3.0388466204e-01
09/19/2014|23:20:00|1.9152293993e-01|0.0000000000e+00|5.1255930627e-01|9.8848213908e+01|6.7925241559e-03|5.9789105584e-04|2.7267886761e-01
09/19/2014|23:30:00|1.9556199805e-01|0.0000000000e+00|5.5517268739e-01|9.8780405020e+01|8.0056341697e-03|3.8711010463e-04|3.4285844557e-01
09/19/2014|23:40:00|1.8232610048e-01|0.0000000000e+00|4.2446776015e-01|9.9044599987e+01|1.0133553138e-02|2.1637974326e-04|2.2194367804e-01
09/19/2014|23:50:00|1.9400905891e-01|0.0000000000e+00|4.7863093160e-01|9.8910416392e+01|1.1520296165e-02|3.3502501553e-04|2.7046988046e-01
09/20/2014|00:00:00|1.9900707007e-01|0.0000000000e+00|7.6136138102e-01|9.8259004994e+01|4.8439504260e-03|6.4052652124e-04|5.7701698065e-01
09/20/2014|00:10:00|1.9608044815e-01|0.0000000000e+00|7.3154727826e-01|9.8354255172e+01|5.4990560595e-03|6.8612968970e-04|5.3743908183e-01
09/20/2014|00:20:00|1.9929846463e-01|0.0000000000e+00|6.7809166102e-01|9.8487860722e+01|9.7211794160e-03|4.2201618042e-04|4.6645697249e-01
09/20/2014|00:30:00|1.7887635904e-01|0.0000000000e+00|3.5143265831e-01|9.9186932550e+01|5.2165267192e-03|3.0283257386e-04|1.6836966763e-01
09/20/2014|00:40:00|1.7838517278e-01|0.0000000000e+00|1.7578049999e-01|9.9583781471e+01|7.4341761313e-03|0.0000000000e+00|1.5658715786e-03
09/20/2014|00:50:00|2.0090339545e-01|0.0000000000e+00|2.0339497071e-01|9.9505061607e+01|3.3895866929e-02|7.9602490301e-05|1.8321875529e-03
09/20/2014|01:00:00|1.8219945625e-01|0.0000000000e+00|2.0307644985e-01|9.9549839639e+01|6.9395787710e-03|0.0000000000e+00|1.6764360564e-03
09/20/2014|01:10:00|1.8189322924e-01|0.0000000000e+00|1.9622564176e-01|9.9564861414e+01|4.9640264322e-03|8.4984150456e-05|1.8451339162e-03
09/20/2014|01:20:00|1.7356120675e-01|0.0000000000e+00|1.8021326220e-01|9.9584160301e+01|9.5799274626e-03|0.0000000000e+00|1.3760062617e-03
09/20/2014|01:30:00|1.7947871269e-01|0.0000000000e+00|1.9003324568e-01|9.9567066520e+01|7.3445450514e-03|0.0000000000e+00|1.4271433524e-03
09/20/2014|01:40:00|1.7097268548e-01|0.0000000000e+00|1.8323191655e-01|9.9590172790e+01|5.7241537290e-03|0.0000000000e+00|1.6261006077e-03
09/20/2014|01:50:00|1.8186234205e-01|0.0000000000e+00|1.8647713882e-01|9.9573661612e+01|6.4275561215e-03|4.1357519211e-05|1.1327334156e-03
09/20/2014|02:00:00|1.7333527772e-01|0.0000000000e+00|1.7994838042e-01|9.9556696670e+01|2.6673061316e-02|0.0000000000e+00|1.8047500360e-03
09/20/2014|02:10:00|1.8524918475e-01|0.0000000000e+00|1.9162582314e-01|9.9567539825e+01|5.6310304245e-03|8.0568559604e-05|1.5268671712e-03
09/20/2014|02:20:00|1.8549762241e-01|0.0000000000e+00|1.8532934811e-01|9.9575501232e+01|7.7468585483e-03|0.0000000000e+00|1.0492107388e-03
09/20/2014|02:30:00|1.8318391209e-01|0.0000000000e+00|1.7223600485e-01|9.9582662782e+01|1.2048784742e-02|0.0000000000e+00|9.2420268754e-04
09/20/2014|02:40:00|1.8761251084e-01|0.0000000000e+00|1.8495814222e-01|9.9572756651e+01|6.4009943001e-03|4.1843455265e-05|1.7121286328e-03
09/20/2014|02:50:00|1.8240714987e-01|0.0000000000e+00|1.9768255404e-01|9.9560350264e+01|1.0365240670e-02|0.0000000000e+00|1.1537830440e-03
09/20/2014|03:00:00|1.8963755508e-01|0.0000000000e+00|2.0575560585e-01|9.9538385103e+01|1.4001294764e-02|0.0000000000e+00|1.5853633983e-03
09/20/2014|03:10:00|1.6965280556e-01|0.0000000000e+00|1.8379671503e-01|9.9591022619e+01|3.6206584429e-03|4.1820356477e-05|1.8524301968e-03
09/20/2014|03:20:00|1.8508246697e-01|0.0000000000e+00|1.9614791429e-01|9.9555743770e+01|5.3780272017e-03|0.0000000000e+00|4.2913981884e-03
09/20/2014|03:30:00|1.8151766125e-01|0.0000000000e+00|1.8797471126e-01|9.9564997370e+01|1.2660973112e-02|0.0000000000e+00|1.6626365775e-03
09/20/2014|03:40:00|1.8560962758e-01|0.0000000000e+00|1.9671316914e-01|9.9561643801e+01|5.4988358611e-03|8.4456606196e-05|1.5005888350e-03
09/20/2014|03:50:00|1.8956964111e-01|0.0000000000e+00|2.1275261294e-01|9.9276076363e+01|2.3083204935e-01|8.3044970592e-05|1.1121475399e-02
09/20/2014|04:00:00|1.8091469588e-01|0.0000000000e+00|1.9327712823e-01|9.9464955220e+01|6.9214418323e-02|4.2884588994e-05|4.2665884341e-03
09/20/2014|04:10:00|1.9719721300e-01|0.0000000000e+00|2.2304470108e-01|9.9234226739e+01|1.9558321124e-01|8.0780252204e-05|1.1823904223e-02
09/20/2014|04:20:00|1.7237763973e-01|0.0000000000e+00|1.7712602103e-01|9.9573857714e+01|1.1398009576e-02|0.0000000000e+00|1.7979075320e-03
09/20/2014|04:30:00|1.7944065799e-01|0.0000000000e+00|1.7297143165e-01|9.9581755587e+01|5.9258660322e-03|0.0000000000e+00|1.5958174074e-03
09/20/2014|04:40:00|1.7354877326e-01|0.0000000000e+00|1.7742724237e-01|9.9587682839e+01|8.1168283901e-03|0.0000000000e+00|1.6903527752e-03
09/20/2014|04:50:00|1.8594761314e-01|0.0000000000e+00|2.0498681198e-01|9.9548998787e+01|7.8473702578e-03|0.0000000000e+00|1.0903840544e-03
09/20/2014|05:00:00|1.8043022493e-01|0.0000000000e+00|1.9565959375e-01|9.9559331802e+01|6.3756548650e-03|0.0000000000e+00|1.0526439653e-03
09/20/2014|05:10:00|1.8071758095e-01|0.0000000000e+00|1.8946135323e-01|9.9569852092e+01|5.6875622459e-03|0.0000000000e+00|1.7426284514e-03
09/20/2014|05:20:00|1.7877127835e-01|0.0000000000e+00|1.9105988515e-01|9.9566643746e+01|4.5313224962e-03|0.0000000000e+00|3.2854407695e-03
09/20/2014|05:30:00|1.7600477645e-01|0.0000000000e+00|1.8182831387e-01|9.9580527157e+01|5.2505184888e-03|4.6781835039e-05|1.7685797008e-03
09/20/2014|05:40:00|1.7608587370e-01|0.0000000000e+00|1.8755820353e-01|9.9573177103e+01|5.6892120533e-03|0.0000000000e+00|1.8816479011e-03
09/20/2014|05:50:00|1.6895742416e-01|0.0000000000e+00|1.7613515902e-01|9.9578114642e+01|1.7605391302e-02|8.0564460049e-05|1.7194860908e-03
09/20/2014|06:00:00|1.8132843963e-01|0.0000000000e+00|1.8990434772e-01|9.9549841261e+01|1.0374366221e-02|8.0327397561e-05|2.7973192106e-03
09/20/2014|06:10:00|1.7189510714e-01|0.0000000000e+00|1.8456544689e-01|9.9580595968e+01|6.6229425387e-03|0.0000000000e+00|2.0056288631e-03
09/20/2014|06:20:00|1.8526021539e-01|0.0000000000e+00|1.8762867471e-01|9.9561276513e+01|1.2273754381e-02|0.0000000000e+00|1.1865763317e-03
09/20/2014|06:30:00|1.7761677904e-01|0.0000000000e+00|1.6947666730e-01|9.9590890935e+01|6.1911734367e-03|4.0690104167e-05|1.5032155120e-03
09/20/2014|06:40:00|1.8395698291e-01|0.0000000000e+00|1.9233142270e-01|9.9558641247e+01|6.2736354353e-03|0.0000000000e+00|1.7143757006e-03
09/20/2014|06:50:00|2.0319389784e-01|0.0000000000e+00|2.1136070259e-01|9.9490517408e+01|3.5958157946e-02|0.0000000000e+00|1.4002523464e-03
09/20/2014|07:00:00|1.7525980775e-01|0.0000000000e+00|1.9111405381e-01|9.9564398486e+01|7.3061225203e-03|4.2007981516e-05|1.3319023856e-03
09/20/2014|07:10:00|1.8782613622e-01|0.0000000000e+00|2.0020384794e-01|9.9545070605e+01|7.4185019961e-03|0.0000000000e+00|2.2960681872e-03
09/20/2014|07:20:00|1.7515929601e-01|0.0000000000e+00|1.8724992487e-01|9.9571082333e+01|7.4952374736e-03|0.0000000000e+00|3.1784451120e-03
09/20/2014|07:30:00|1.8465336141e-01|0.0000000000e+00|1.9253290771e-01|9.9561304011e+01|6.6758669511e-03|0.0000000000e+00|1.7134155943e-03
09/20/2014|07:40:00|1.7728854045e-01|0.0000000000e+00|1.8633026322e-01|9.9569022846e+01|1.3366183803e-02|4.1278647381e-05|1.8353523964e-03
09/20/2014|07:50:00|1.8436249421e-01|0.0000000000e+00|1.9223959099e-01|9.9553017437e+01|1.4734814355e-02|0.0000000000e+00|1.0590962919e-03
09/20/2014|08:00:00|1.7704393351e-01|0.0000000000e+00|1.8208319895e-01|9.9575691486e+01|9.8244300201e-03|0.0000000000e+00|1.1199025382e-03
09/20/2014|08:10:00|1.8296398689e-01|0.0000000000e+00|1.9115170416e-01|9.9567411474e+01|5.6522990447e-03|4.1736575431e-05|1.8084573907e-03
09/20/2014|08:20:00|1.7836958901e-01|0.0000000000e+00|1.7892605198e-01|9.9577929176e+01|9.3788528614e-03|0.0000000000e+00|1.2740261350e-03
09/20/2014|08:30:00|1.7299078486e-01|0.0000000000e+00|1.6513191494e-01|9.9600385413e+01|6.1490996944e-03|0.0000000000e+00|1.3748494566e-03
09/20/2014|08:40:00|1.7937655901e-01|0.0000000000e+00|1.9172425004e-01|9.9569224029e+01|7.7236868742e-03|4.2343097652e-05|1.6932303539e-03
09/20/2014|08:50:00|1.8081014986e-01|0.0000000000e+00|2.0162842242e-01|9.9546334662e+01|1.6298623554e-02|4.2637741223e-05|1.1758169256e-03
09/20/2014|09:00:00|1.9166401070e-01|0.0000000000e+00|2.0404124700e-01|9.9539752962e+01|6.3454724307e-03|0.0000000000e+00|1.5649519746e-03
09/20/2014|09:10:00|1.7666762660e-01|0.0000000000e+00|1.8697923983e-01|9.9578362177e+01|6.2359675578e-03|4.1347259090e-05|1.9024235242e-03
09/20/2014|09:20:00|1.8650894656e-01|0.0000000000e+00|1.9612817628e-01|9.9556822209e+01|5.5466029832e-03|0.0000000000e+00|3.0961273592e-03
09/20/2014|09:30:00|1.7571054721e-01|0.0000000000e+00|1.8500130067e-01|9.9580578512e+01|3.6501500586e-03|0.0000000000e+00|1.4514851596e-03
09/20/2014|09:40:00|1.8058629476e-01|0.0000000000e+00|1.8787285580e-01|9.9569054813e+01|7.4391162191e-03|4.0685137719e-05|1.4236979930e-03
09/20/2014|09:50:00|1.7777057621e-01|0.0000000000e+00|1.8493541069e-01|9.9568329594e+01|7.7917456985e-03|0.0000000000e+00|1.3843238575e-03
09/20/2014|10:00:00|1.7109361459e-01|0.0000000000e+00|1.8076672879e-01|9.9574236083e+01|9.6509295999e-03|4.1548254142e-05|1.0928889351e-03
09/20/2014|10:10:00|1.7633283105e-01|0.0000000000e+00|1.8918685955e-01|9.9570348284e+01|5.5711551533e-03|0.0000000000e+00|1.4485838641e-03
09/20/2014|10:20:00|1.6604123215e-01|0.0000000000e+00|1.6409589236e-01|9.9615890625e+01|4.7943392743e-03|4.2093919954e-05|1.2569739025e-03
09/20/2014|10:30:00|1.8681025795e-01|0.0000000000e+00|1.7544178809e-01|9.9574591573e+01|1.1506228445e-02|0.0000000000e+00|1.1324978982e-03
09/20/2014|10:40:00|1.8227866655e-01|0.0000000000e+00|1.9487879000e-01|9.9565064372e+01|4.8667117011e-03|0.0000000000e+00|1.6336283647e-03
09/20/2014|10:50:00|1.9015315572e-01|0.0000000000e+00|2.0816040065e-01|9.9542224249e+01|4.1582600640e-03|0.0000000000e+00|1.1939014913e-03
09/20/2014|11:00:00|1.8480999036e-01|0.0000000000e+00|1.9217244046e-01|9.9557661471e+01|6.3411880761e-03|4.5742990926e-05|1.5589961033e-03
09/20/2014|11:10:00|1.8196592635e-01|0.0000000000e+00|1.9119146810e-01|9.9558625342e+01|1.2989825365e-02|0.0000000000e+00|2.1214486144e-03
09/20/2014|11:20:00|1.8190892049e-01|0.0000000000e+00|1.9218988669e-01|9.9563364420e+01|5.0274000712e-03|4.1896047527e-05|3.4946577137e-03
09/20/2014|11:30:00|1.7512917541e-01|0.0000000000e+00|1.8363921060e-01|9.9582259155e+01|5.3868119504e-03|0.0000000000e+00|1.4545499085e-03
