Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/20/2014|11:00:00|2.4853376577e-01|0.0000000000e+00|2.4938451180e-01|9.9472706906e+01|5.7957009796e-03|0.0000000000e+00|9.9727865962e-04
09/20/2014|11:10:00|2.4154163327e-01|0.0000000000e+00|2.4187487554e-01|9.9483745593e+01|1.0826707905e-02|0.0000000000e+00|1.0797079514e-03
09/20/2014|11:20:00|2.5328733942e-01|0.0000000000e+00|2.4845319279e-01|9.9459075131e+01|1.4421931836e-02|0.0000000000e+00|8.2868266388e-04
09/20/2014|11:30:00|2.3650948351e-01|0.0000000000e+00|2.1621415783e-01|9.9515030643e+01|8.9182070408e-03|4.0243068132e-05|7.4778626614e-04
09/20/2014|11:40:00|2.5092174103e-01|0.0000000000e+00|2.6493424522e-01|9.9454828321e+01|7.4508808496e-03|0.0000000000e+00|7.4657104919e-04
09/20/2014|11:50:00|2.5510258556e-01|0.0000000000e+00|2.5836772777e-01|9.9456502738e+01|5.7746648350e-03|0.0000000000e+00|5.5740715713e-04
09/20/2014|12:00:00|2.3684596373e-01|0.0000000000e+00|2.3888855615e-01|9.9488820695e+01|7.2079321714e-03|4.1477942030e-05|1.1348497051e-03
09/20/2014|12:10:00|2.4314943699e-01|0.0000000000e+00|2.4555924046e-01|9.9483024220e+01|6.3567890572e-03|0.0000000000e+00|7.1746991363e-04
09/20/2014|12:20:00|2.3702637995e-01|0.0000000000e+00|2.4116530841e-01|9.9491498857e+01|6.8909746726e-03|0.0000000000e+00|8.3978879893e-04
09/20/2014|12:30:00|2.3320676328e-01|0.0000000000e+00|2.3811473995e-01|9.9496112144e+01|6.5425502201e-03|0.0000000000e+00|1.0452194140e-03
09/20/2014|12:40:00|2.4118482623e-01|0.0000000000e+00|2.3480376897e-01|9.9492639943e+01|8.2330584679e-03|0.0000000000e+00|8.0842525431e-04
09/20/2014|12:50:00|2.2797720320e-01|0.0000000000e+00|2.1199853032e-01|9.9526194976e+01|7.2998311997e-03|0.0000000000e+00|9.7199333916e-04
09/20/2014|13:00:00|2.7636870115e-01|0.0000000000e+00|2.8749886440e-01|9.9350061512e+01|3.8529631816e-02|1.6260030285e-04|1.2327144632e-02
09/20/2014|13:10:00|2.7659544840e-01|0.0000000000e+00|5.8009537390e-01|9.8348881467e+01|8.5522947093e-03|1.2575552957e-03|5.9798617787e-01
09/20/2014|13:20:00|2.7799771282e-01|0.0000000000e+00|6.0501581327e-01|9.8278840461e+01|9.7849349695e-03|1.2712572963e-03|6.4742352355e-01
09/20/2014|13:30:00|2.7500897491e-01|0.0000000000e+00|5.5940575235e-01|9.8414795524e+01|2.6814866945e-02|1.1565106825e-03|5.5643628320e-01
09/20/2014|13:40:00|2.7287722551e-01|0.0000000000e+00|5.2569620101e-01|9.8547630217e+01|7.4428102391e-03|8.5974692665e-04|4.9195938161e-01
09/20/2014|13:50:00|2.6745068020e-01|0.0000000000e+00|5.0998236836e-01|9.8605650778e+01|8.8988023837e-03|7.3215042936e-04|4.6318484333e-01
09/20/2014|14:00:00|2.6022124853e-01|0.0000000000e+00|5.3955277653e-01|9.8410247325e+01|1.5340834164e-02|7.6823358171e-04|6.0097725590e-01
09/20/2014|14:10:00|2.7440406514e-01|0.0000000000e+00|5.2672512957e-01|9.8618067875e+01|9.9490524789e-03|6.1008520902e-04|4.4597781464e-01
09/20/2014|14:20:00|2.6436370538e-01|0.0000000000e+00|4.4231312308e-01|9.8907503930e+01|7.4316252472e-03|2.7112530034e-04|2.8820470156e-01
09/20/2014|14:30:00|2.5106112877e-01|0.0000000000e+00|4.2843680156e-01|9.8945969479e+01|8.0872230568e-03|2.5462817940e-04|2.8531647362e-01
09/20/2014|14:40:00|2.5851678927e-01|0.0000000000e+00|4.5439733850e-01|9.8906374893e+01|7.5240153365e-03|2.5096621089e-04|2.9934092582e-01
09/20/2014|14:50:00|2.7576646720e-01|0.0000000000e+00|8.3790187568e-01|9.7914585307e+01|6.7533709341e-03|7.8500767187e-04|8.1074528619e-01
09/20/2014|15:00:00|2.6606581130e-01|0.0000000000e+00|6.7833886516e-01|9.8272897135e+01|9.6991111997e-03|6.0013333156e-04|6.4152007649e-01
09/20/2014|15:10:00|2.4736276662e-01|0.0000000000e+00|4.4600283045e-01|9.8841203936e+01|1.2182298120e-02|2.9658024380e-04|3.4208663023e-01
09/20/2014|15:20:00|2.5748231197e-01|0.0000000000e+00|5.2152986665e-01|9.8770926584e+01|1.0001938532e-02|2.9050519355e-04|3.4206781017e-01
09/20/2014|15:30:00|2.6244511284e-01|0.0000000000e+00|4.7082416800e-01|9.8875546875e+01|7.8941904678e-03|1.2664982776e-04|2.9108944779e-01
09/20/2014|15:40:00|2.5631883544e-01|0.0000000000e+00|4.9324288756e-01|9.8803097934e+01|9.7923200183e-03|2.1410244697e-04|3.3021331431e-01
09/20/2014|15:50:00|2.5769732897e-01|0.0000000000e+00|5.1045708038e-01|9.8770549216e+01|6.3944464661e-03|2.9009658448e-04|3.5915421228e-01
09/20/2014|16:00:00|2.5943308206e-01|0.0000000000e+00|4.3569446024e-01|9.8956010660e+01|1.0939802759e-02|1.3340136863e-04|2.5064816226e-01
09/20/2014|16:10:00|2.3472018055e-01|0.0000000000e+00|2.3488626205e-01|9.9499274029e+01|7.9115456813e-03|0.0000000000e+00|9.5815735369e-04
09/20/2014|16:20:00|2.3984530843e-01|0.0000000000e+00|2.2387761869e-01|9.9501597205e+01|9.4234767246e-03|0.0000000000e+00|1.2513052541e-03
09/20/2014|16:30:00|2.3645869170e-01|0.0000000000e+00|2.3387040639e-01|9.9496012724e+01|1.0110131230e-02|0.0000000000e+00|7.8249070782e-04
09/20/2014|16:40:00|2.4941902712e-01|0.0000000000e+00|2.6451165465e-01|9.9455828051e+01|9.7751609293e-03|0.0000000000e+00|7.4397420670e-04
09/20/2014|16:50:00|2.5292828708e-01|0.0000000000e+00|2.5012591657e-01|9.9464930210e+01|9.3988563757e-03|4.7364387148e-05|6.0044717858e-04
09/20/2014|17:00:00|2.4254148353e-01|0.0000000000e+00|2.3964400563e-01|9.9480482616e+01|5.1020794357e-03|0.0000000000e+00|1.3374491353e-03
09/20/2014|17:10:00|2.4843404276e-01|0.0000000000e+00|2.5077206405e-01|9.9457096900e+01|1.0451627724e-02|0.0000000000e+00|1.7657025827e-03
09/20/2014|17:20:00|2.4136908070e-01|0.0000000000e+00|2.4409345795e-01|9.9484308244e+01|8.1813269898e-03|0.0000000000e+00|8.9563497397e-04
09/20/2014|17:30:00|2.4592554884e-01|0.0000000000e+00|2.4178656320e-01|9.9481681244e+01|7.8299930806e-03|0.0000000000e+00|9.1419329872e-04
09/20/2014|17:40:00|2.4290244310e-01|0.0000000000e+00|2.2070917669e-01|9.9507203479e+01|7.6843913274e-03|0.0000000000e+00|8.7703710486e-04
09/20/2014|17:50:00|2.3966360560e-01|0.0000000000e+00|2.4543728215e-01|9.9482996934e+01|8.6819085082e-03|0.0000000000e+00|9.1896087454e-04
09/20/2014|18:00:00|2.5496184281e-01|0.0000000000e+00|2.6277887037e-01|9.9425318649e+01|1.3481678414e-02|4.1676043777e-05|1.5004264535e-03
09/20/2014|18:10:00|2.5799358791e-01|0.0000000000e+00|2.7657248122e-01|9.9294763075e+01|1.2066497902e-02|1.2279135260e-04|7.2017263740e-03
09/20/2014|18:20:00|2.4419508157e-01|0.0000000000e+00|2.6223476089e-01|9.9356637430e+01|7.5979461008e-03|0.0000000000e+00|3.4469102602e-03
09/20/2014|18:30:00|2.5213075573e-01|0.0000000000e+00|2.5788132085e-01|9.9407628497e+01|7.9628053245e-03|0.0000000000e+00|2.0756864393e-03
09/20/2014|18:40:00|2.4394965034e-01|0.0000000000e+00|2.4213303005e-01|9.9487833692e+01|5.9027600993e-03|4.1252083230e-05|6.8287944229e-04
09/20/2014|18:50:00|2.3197339076e-01|0.0000000000e+00|2.2779984189e-01|9.9506982674e+01|8.7326898244e-03|0.0000000000e+00|7.7786087555e-04
09/20/2014|19:00:00|2.6157293137e-01|0.0000000000e+00|2.3351858889e-01|9.9461844644e+01|1.8744715448e-02|0.0000000000e+00|8.4917803640e-04
09/20/2014|19:10:00|2.6666621975e-01|0.0000000000e+00|2.7116914587e-01|9.9396072180e+01|4.0790583381e-02|0.0000000000e+00|1.0854098754e-03
09/20/2014|19:20:00|2.4668032742e-01|0.0000000000e+00|2.5083609051e-01|9.9469713519e+01|7.2766935807e-03|0.0000000000e+00|9.2152803153e-04
09/20/2014|19:30:00|2.4707398784e-01|0.0000000000e+00|2.4742246340e-01|9.9468435983e+01|1.0469881700e-02|0.0000000000e+00|8.7123484146e-04
09/20/2014|19:40:00|2.3848548454e-01|0.0000000000e+00|2.3909056064e-01|9.9493593200e+01|6.5753163629e-03|0.0000000000e+00|7.0594395305e-04
09/20/2014|19:50:00|2.4906104414e-01|0.0000000000e+00|2.4872667102e-01|9.9465401449e+01|1.2061933966e-02|0.0000000000e+00|9.5857928044e-04
09/20/2014|20:00:00|2.4024923779e-01|0.0000000000e+00|2.4118610575e-01|9.9481928590e+01|1.2981116804e-02|0.0000000000e+00|9.1280178939e-04
09/20/2014|20:10:00|2.3391766985e-01|0.0000000000e+00|2.2425575095e-01|9.9511227992e+01|7.4671724608e-03|4.1089361143e-05|1.1176078616e-03
09/20/2014|20:20:00|2.3959366162e-01|0.0000000000e+00|2.3261628499e-01|9.9493914230e+01|7.9477744603e-03|0.0000000000e+00|9.1012638276e-04
09/20/2014|20:30:00|2.3576395927e-01|0.0000000000e+00|2.5872185224e-01|9.9473139507e+01|6.8695159795e-03|0.0000000000e+00|8.2950027335e-04
09/20/2014|20:40:00|2.4867114532e-01|0.0000000000e+00|2.4899976223e-01|9.9468056755e+01|1.1833836466e-02|0.0000000000e+00|9.1130183780e-04
09/20/2014|20:50:00|2.4858656330e-01|0.0000000000e+00|2.4541758499e-01|9.9473991193e+01|6.2197825839e-03|0.0000000000e+00|1.0171315489e-03
09/20/2014|21:00:00|2.4712317601e-01|0.0000000000e+00|2.4807387424e-01|9.9465558831e+01|1.5586541355e-02|4.1927666390e-05|1.1190390341e-03
09/20/2014|21:10:00|2.5044295648e-01|0.0000000000e+00|2.5306765551e-01|9.9461278415e+01|9.2373931382e-03|0.0000000000e+00|1.5079203581e-03
09/20/2014|21:20:00|2.4106567779e-01|0.0000000000e+00|2.3831735119e-01|9.9488626130e+01|7.4856507827e-03|0.0000000000e+00|9.3103568965e-04
09/20/2014|21:30:00|2.4310148810e-01|0.0000000000e+00|2.2489192958e-01|9.9501549999e+01|6.6328347801e-03|0.0000000000e+00|6.3858541445e-04
09/20/2014|21:40:00|2.4644846835e-01|0.0000000000e+00|2.4356854702e-01|9.9475407370e+01|1.3196167962e-02|0.0000000000e+00|8.4068940298e-04
09/20/2014|21:50:00|2.3972356202e-01|0.0000000000e+00|2.5907784470e-01|9.9467057122e+01|1.0644489758e-02|4.0429523255e-05|9.6376977815e-04
09/20/2014|22:00:00|2.5586000263e-01|0.0000000000e+00|2.5297439332e-01|9.9461856602e+01|5.1928047571e-03|0.0000000000e+00|9.3255015474e-04
09/20/2014|22:10:00|2.4489707611e-01|0.0000000000e+00|2.4208376986e-01|9.9485445667e+01|5.4890616947e-03|0.0000000000e+00|1.0835873645e-03
09/20/2014|22:20:00|2.4898058116e-01|0.0000000000e+00|2.4747904800e-01|9.9472893567e+01|7.7999024343e-03|4.1070123128e-05|8.5140966188e-04
09/20/2014|22:30:00|2.3854761710e-01|0.0000000000e+00|2.4128375181e-01|9.9491604355e+01|5.8418295815e-03|0.0000000000e+00|1.0036811948e-03
09/20/2014|22:40:00|2.4315860554e-01|0.0000000000e+00|2.4569067223e-01|9.9482784405e+01|5.4426071120e-03|0.0000000000e+00|8.3661077571e-04
09/20/2014|22:50:00|2.4182662135e-01|0.0000000000e+00|2.2343563818e-01|9.9504439596e+01|7.4293712424e-03|0.0000000000e+00|1.0016795343e-03
09/20/2014|23:00:00|2.4354560691e-01|0.0000000000e+00|2.5800912274e-01|9.9416109475e+01|5.8404519216e-02|0.0000000000e+00|7.5042371105e-04
09/20/2014|23:10:00|2.5140812224e-01|0.0000000000e+00|2.7910113988e-01|9.9388684472e+01|5.4778066000e-02|4.2413137894e-05|1.4443158361e-03
09/20/2014|23:20:00|2.3721854790e-01|0.0000000000e+00|2.3711784681e-01|9.9494825517e+01|7.5731815745e-03|0.0000000000e+00|7.4294240790e-04
09/20/2014|23:30:00|2.4999575589e-01|0.0000000000e+00|2.4845284279e-01|9.9470706314e+01|5.4053713792e-03|0.0000000000e+00|1.1207147436e-03
09/20/2014|23:40:00|2.5252224126e-01|0.0000000000e+00|2.4695036569e-01|9.9472214895e+01|6.2988158964e-03|0.0000000000e+00|1.0017428362e-03
09/20/2014|23:50:00|2.3480485081e-01|0.0000000000e+00|2.3649262166e-01|9.9499336966e+01|5.6378135585e-03|0.0000000000e+00|8.8725776983e-04
09/21/2014|00:00:00|2.4132746839e-01|0.0000000000e+00|2.3959113634e-01|9.9490051916e+01|5.6437932993e-03|0.0000000000e+00|5.9089374221e-04
09/21/2014|00:10:00|2.3449228055e-01|0.0000000000e+00|2.1298277103e-01|9.9520909893e+01|1.0354584591e-02|0.0000000000e+00|8.2742473702e-04
09/21/2014|00:20:00|2.3740776523e-01|0.0000000000e+00|2.5091979896e-01|9.9482017992e+01|6.2900782905e-03|0.0000000000e+00|7.5978242006e-04
09/21/2014|00:30:00|2.5099743922e-01|0.0000000000e+00|2.5753258347e-01|9.9456161033e+01|1.1152001365e-02|0.0000000000e+00|7.5061175077e-04
09/21/2014|00:40:00|2.5163731575e-01|0.0000000000e+00|2.4655511556e-01|9.9470179384e+01|1.0140118714e-02|0.0000000000e+00|7.6209211269e-04
09/21/2014|00:50:00|2.5124463382e-01|0.0000000000e+00|2.4830209354e-01|9.9470216458e+01|8.3066801395e-03|0.0000000000e+00|6.7067803046e-04
09/21/2014|01:00:00|2.4210967935e-01|0.0000000000e+00|2.4169642808e-01|9.9485714654e+01|6.3453047488e-03|4.1616726595e-05|8.0194565579e-04
09/21/2014|01:10:00|2.6961883639e-01|0.0000000000e+00|2.5467912516e-01|9.9427804877e+01|2.3497553091e-02|0.0000000000e+00|9.6333458252e-04
09/21/2014|01:20:00|2.4272626683e-01|0.0000000000e+00|2.4084426590e-01|9.9485598902e+01|7.5594170443e-03|0.0000000000e+00|1.0265921845e-03
09/21/2014|01:30:00|2.3036467621e-01|0.0000000000e+00|2.1104505094e-01|9.9526939742e+01|8.6386211532e-03|0.0000000000e+00|6.2470001033e-04
09/21/2014|01:40:00|2.5373559664e-01|0.0000000000e+00|2.7094855722e-01|9.9448001675e+01|6.0146432785e-03|0.0000000000e+00|8.0959191824e-04
09/21/2014|01:50:00|2.4448489969e-01|0.0000000000e+00|2.4856734769e-01|9.9477116472e+01|7.1784715678e-03|4.1527549376e-05|6.2891557369e-04
09/21/2014|02:00:00|2.3950256487e-01|0.0000000000e+00|2.3957568534e-01|9.9475527262e+01|2.1702135661e-02|0.0000000000e+00|7.9488844216e-04
09/21/2014|02:10:00|2.4837141333e-01|0.0000000000e+00|2.4772739941e-01|9.9474671871e+01|5.7278224617e-03|0.0000000000e+00|6.3294829620e-04
09/21/2014|02:20:00|2.3973738755e-01|0.0000000000e+00|2.4498905838e-01|9.9459156776e+01|3.2913095023e-02|0.0000000000e+00|8.4417300456e-04
09/21/2014|02:30:00|2.4980473106e-01|0.0000000000e+00|2.4913120959e-01|9.9461911665e+01|1.5743360676e-02|0.0000000000e+00|9.6566570640e-04
09/21/2014|02:40:00|2.3286237010e-01|0.0000000000e+00|2.2490292860e-01|9.9514878875e+01|5.8303352683e-03|0.0000000000e+00|5.3529703152e-04
09/21/2014|02:50:00|2.4072337894e-01|0.0000000000e+00|2.2545377766e-01|9.9500574193e+01|9.5849003392e-03|0.0000000000e+00|8.3757106163e-04
09/21/2014|03:00:00|2.4903569796e-01|0.0000000000e+00|2.6716715467e-01|9.9452506215e+01|7.3217462606e-03|0.0000000000e+00|6.8209979489e-04
09/21/2014|03:10:00|2.4241254522e-01|0.0000000000e+00|2.4652294410e-01|9.9477740794e+01|9.6796079208e-03|4.2143946865e-05|1.5252147741e-03
09/21/2014|03:20:00|2.4647833592e-01|0.0000000000e+00|2.4554875370e-01|9.9476150262e+01|8.1759170891e-03|0.0000000000e+00|9.2454206812e-04
09/21/2014|03:30:00|2.4980066802e-01|0.0000000000e+00|2.4581320502e-01|9.9473429856e+01|7.6233267035e-03|0.0000000000e+00|1.0205062034e-03
09/21/2014|03:40:00|2.4081621735e-01|0.0000000000e+00|2.4177465736e-01|9.9479112513e+01|1.6035678472e-02|0.0000000000e+00|7.4881545757e-04
09/21/2014|03:50:00|2.4261778739e-01|0.0000000000e+00|2.4053203643e-01|9.9485222431e+01|7.5601619348e-03|0.0000000000e+00|1.0043187422e-03
09/21/2014|04:00:00|2.2848122629e-01|0.0000000000e+00|2.1869998195e-01|9.9518716509e+01|9.5973397289e-03|0.0000000000e+00|7.9123559315e-04
09/21/2014|04:10:00|2.4205575973e-01|0.0000000000e+00|2.3358477983e-01|9.9496117570e+01|6.5425946571e-03|4.1836102883e-05|5.8836077416e-04
09/21/2014|04:20:00|2.3843134134e-01|0.0000000000e+00|2.6111308960e-01|9.9468015492e+01|7.9813004497e-03|0.0000000000e+00|6.6081595424e-04
09/21/2014|04:30:00|2.4374977235e-01|0.0000000000e+00|2.4562181371e-01|9.9469954101e+01|1.5975260423e-02|0.0000000000e+00|6.3304345340e-04
09/21/2014|04:40:00|2.5697438844e-01|0.0000000000e+00|2.4951392688e-01|9.9457231057e+01|1.3926829991e-02|0.0000000000e+00|6.8144178577e-04
09/21/2014|04:50:00|2.4908670446e-01|0.0000000000e+00|2.4282058381e-01|9.9478788585e+01|6.3535182926e-03|0.0000000000e+00|7.9300747625e-04
09/21/2014|05:00:00|2.5555143571e-01|0.0000000000e+00|2.5384521940e-01|9.9462430775e+01|4.4984233167e-03|0.0000000000e+00|9.6251885439e-04
09/21/2014|05:10:00|2.3596929953e-01|0.0000000000e+00|2.3840167788e-01|9.9494737049e+01|7.5476415159e-03|4.2021750458e-05|1.4453082849e-03
09/21/2014|05:20:00|2.4150242478e-01|0.0000000000e+00|2.2464167851e-01|9.9498094312e+01|1.3196896251e-02|0.0000000000e+00|7.0421985901e-04
09/21/2014|05:30:00|2.5340883078e-01|0.0000000000e+00|2.5528123403e-01|9.9461620548e+01|5.8810789072e-03|0.0000000000e+00|8.7048225051e-04
09/21/2014|05:40:00|2.4721355735e-01|0.0000000000e+00|2.5923949504e-01|9.9466180286e+01|6.2045996804e-03|0.0000000000e+00|8.8593649319e-04
09/21/2014|05:50:00|2.5366545898e-01|0.0000000000e+00|2.4689181904e-01|9.9469983410e+01|6.4565064540e-03|0.0000000000e+00|7.4171351136e-04
09/21/2014|06:00:00|2.3396601868e-01|0.0000000000e+00|2.3644916604e-01|9.9498236793e+01|8.4865613688e-03|8.5435035199e-05|9.4752602256e-04
09/21/2014|06:10:00|2.4944404722e-01|0.0000000000e+00|2.4863421975e-01|9.9471390333e+01|8.2039171726e-03|0.0000000000e+00|7.5959678652e-04
09/21/2014|06:20:00|2.4358315553e-01|0.0000000000e+00|2.4361089258e-01|9.9482646678e+01|7.1138677267e-03|0.0000000000e+00|7.5017843447e-04
09/21/2014|06:30:00|2.3227198246e-01|0.0000000000e+00|2.3820765370e-01|9.9501200012e+01|5.9635180976e-03|0.0000000000e+00|9.3521772510e-04
09/21/2014|06:40:00|2.4455270401e-01|0.0000000000e+00|2.2430596679e-01|9.9502020971e+01|7.0844726799e-03|0.0000000000e+00|7.4811855814e-04
09/21/2014|06:50:00|2.4524905664e-01|0.0000000000e+00|2.5004416764e-01|9.9472466382e+01|8.7052064336e-03|4.1132966427e-05|9.6375807894e-04
09/21/2014|07:00:00|2.5170625654e-01|0.0000000000e+00|2.6075279205e-01|9.9457025437e+01|8.1953579625e-03|0.0000000000e+00|8.2889943426e-04
09/21/2014|07:10:00|2.4430775596e-01|0.0000000000e+00|2.4387565947e-01|9.9480302392e+01|7.2148490061e-03|0.0000000000e+00|1.7020693917e-03
09/21/2014|07:20:00|2.6084526715e-01|0.0000000000e+00|2.4595974055e-01|9.9442395459e+01|2.8062874074e-02|0.0000000000e+00|8.0953713820e-04
09/21/2014|07:30:00|2.4758726058e-01|0.0000000000e+00|2.4562912805e-01|9.9475420061e+01|8.8095336375e-03|0.0000000000e+00|7.8295531181e-04
09/21/2014|07:40:00|2.3822941503e-01|0.0000000000e+00|2.4021823721e-01|9.9485687670e+01|5.9290624137e-03|7.9502565004e-05|8.1012447969e-04
09/21/2014|07:50:00|2.4074594449e-01|0.0000000000e+00|2.3630576648e-01|9.9495680770e+01|5.1061859431e-03|0.0000000000e+00|7.5242053415e-04
09/21/2014|08:00:00|2.2869006695e-01|0.0000000000e+00|2.1209695123e-01|9.9529473341e+01|7.2505132692e-03|0.0000000000e+00|6.6833854989e-04
09/21/2014|08:10:00|2.4442649536e-01|0.0000000000e+00|2.6665584256e-01|9.9459305667e+01|6.4289484932e-03|0.0000000000e+00|6.1841652545e-04
09/21/2014|08:20:00|2.4260940434e-01|0.0000000000e+00|2.4460624036e-01|9.9483345854e+01|6.7862322524e-03|0.0000000000e+00|8.8851164772e-04
09/21/2014|08:30:00|2.4334794819e-01|0.0000000000e+00|2.4160658858e-01|9.9481356511e+01|1.2030251893e-02|0.0000000000e+00|7.9504345128e-04
09/21/2014|08:40:00|2.5429897249e-01|0.0000000000e+00|2.5273339309e-01|9.9463178723e+01|8.3082500902e-03|4.1908689348e-05|8.3679907856e-04
09/21/2014|08:50:00|2.4875361042e-01|0.0000000000e+00|2.4716377617e-01|9.9473484620e+01|7.4236808872e-03|0.0000000000e+00|9.6328999390e-04
09/21/2014|09:00:00|2.4661753973e-01|0.0000000000e+00|2.4700353111e-01|9.9476164297e+01|7.0880605313e-03|0.0000000000e+00|7.0588595117e-04
09/21/2014|09:10:00|2.5139012685e-01|0.0000000000e+00|2.4217856476e-01|9.9465302018e+01|1.7527883085e-02|0.0000000000e+00|2.1581511667e-03
09/21/2014|09:20:00|2.2833501933e-01|0.0000000000e+00|2.2025324014e-01|9.9515727776e+01|1.3710527976e-02|4.0410898011e-05|7.5293932523e-04
09/21/2014|09:30:00|2.5488058398e-01|0.0000000000e+00|2.7462972993e-01|9.9440377871e+01|7.1986309090e-03|0.0000000000e+00|1.0824988874e-03
09/21/2014|09:40:00|2.3959138210e-01|0.0000000000e+00|2.3801946943e-01|9.9495366255e+01|6.5651745709e-03|0.0000000000e+00|6.9814968087e-04
09/21/2014|09:50:00|2.4465179730e-01|0.0000000000e+00|2.4207005688e-01|9.9482705816e+01|8.2684792166e-03|0.0000000000e+00|6.7669317513e-04
09/21/2014|10:00:00|2.4766743006e-01|0.0000000000e+00|2.4736981227e-01|9.9474510026e+01|6.9395276645e-03|0.0000000000e+00|8.0362291608e-04
09/21/2014|10:10:00|2.4175394152e-01|0.0000000000e+00|2.3834285272e-01|9.9488256201e+01|9.7589548473e-03|0.0000000000e+00|8.6685476037e-04
09/21/2014|10:20:00|2.4599314591e-01|0.0000000000e+00|2.4576352439e-01|9.9476731617e+01|7.3466654778e-03|0.0000000000e+00|1.0462796602e-03
09/21/2014|10:30:00|2.3783216682e-01|0.0000000000e+00|2.2252281743e-01|9.9508896821e+01|8.5554325626e-03|0.0000000000e+00|6.7309095734e-04
09/21/2014|10:40:00|2.4343742419e-01|0.0000000000e+00|2.4253054483e-01|9.9485784248e+01|6.6570675236e-03|0.0000000000e+00|7.4874904499e-04
09/21/2014|10:50:00|2.4804563271e-01|0.0000000000e+00|2.6403207895e-01|9.9459839699e+01|7.0593945423e-03|0.0000000000e+00|7.0325079610e-04
09/21/2014|11:00:00|2.3995457643e-01|0.0000000000e+00|2.3817556546e-01|9.9489053377e+01|9.4527324714e-03|0.0000000000e+00|7.2879821755e-04
09/21/2014|11:10:00|2.5037550382e-01|0.0000000000e+00|2.5094453931e-01|9.9466269778e+01|9.2936828941e-03|0.0000000000e+00|1.3118682590e-03
09/21/2014|11:20:00|2.3867297122e-01|0.0000000000e+00|2.3902168502e-01|9.9492994918e+01|6.5027594995e-03|0.0000000000e+00|7.9934011924e-04
09/21/2014|11:30:00|2.3924276891e-01|0.0000000000e+00|2.3996442329e-01|9.9492500613e+01|6.3157302588e-03|0.0000000000e+00|6.6427808580e-04
09/21/2014|11:40:00|2.4653167306e-01|0.0000000000e+00|2.4754149457e-01|9.9471738185e+01|1.1804577468e-02|0.0000000000e+00|8.3504173496e-04
09/21/2014|11:50:00|2.2912325716e-01|0.0000000000e+00|2.0960524210e-01|9.9530325765e+01|8.3724195770e-03|0.0000000000e+00|9.2322533419e-04
09/21/2014|12:00:00|2.4521239963e-01|0.0000000000e+00|2.5551597061e-01|9.9463902941e+01|9.9629337816e-03|0.0000000000e+00|9.6023395458e-04
09/21/2014|12:10:00|2.4144956224e-01|0.0000000000e+00|2.5409359484e-01|9.9475462398e+01|7.1524169416e-03|0.0000000000e+00|6.6650066404e-04
09/21/2014|12:20:00|2.4279572341e-01|0.0000000000e+00|2.4073645345e-01|9.9488369756e+01|5.6352092705e-03|0.0000000000e+00|6.3744579221e-04
09/21/2014|12:30:00|2.5739663244e-01|0.0000000000e+00|2.5182499897e-01|9.9460225285e+01|5.6034938377e-03|4.1002427344e-05|1.4014843499e-03
09/21/2014|12:40:00|2.4075480671e-01|0.0000000000e+00|2.4179192359e-01|9.9486347245e+01|8.9054125955e-03|0.0000000000e+00|7.4906594125e-04
09/21/2014|12:50:00|2.5104025286e-01|0.0000000000e+00|2.4906931626e-01|9.9469393809e+01|6.5890268579e-03|0.0000000000e+00|7.4878527102e-04
09/21/2014|13:00:00|2.5484304100e-01|0.0000000000e+00|2.4962198429e-01|9.9459135610e+01|9.7399467812e-03|0.0000000000e+00|4.3807007505e-03
09/21/2014|13:10:00|2.3464749238e-01|0.0000000000e+00|2.1660925633e-01|9.9518907463e+01|6.0479484497e-03|0.0000000000e+00|2.1316943924e-03
09/21/2014|13:20:00|2.5628325356e-01|0.0000000000e+00|2.7309784061e-01|9.9426730998e+01|1.9625765806e-02|0.0000000000e+00|6.7918110501e-04
09/21/2014|13:30:00|2.4756375482e-01|0.0000000000e+00|2.5444297683e-01|9.9453390233e+01|2.0936031189e-02|0.0000000000e+00|9.0953391587e-04
09/21/2014|13:40:00|2.4422282546e-01|0.0000000000e+00|2.4236045635e-01|9.9486984732e+01|5.4711635570e-03|0.0000000000e+00|8.0921055123e-04
09/21/2014|13:50:00|2.4535622745e-01|0.0000000000e+00|2.4211606976e-01|9.9477689392e+01|1.1770960716e-02|0.0000000000e+00|9.5995157438e-04
09/21/2014|14:00:00|2.3891915219e-01|0.0000000000e+00|2.3780762112e-01|9.9496941472e+01|4.4541113414e-03|0.0000000000e+00|6.6265498368e-04
09/21/2014|14:10:00|2.4972518331e-01|0.0000000000e+00|2.4741737119e-01|9.9475006100e+01|7.0574260647e-03|0.0000000000e+00|7.4550707695e-04
09/21/2014|14:20:00|2.4073071393e-01|0.0000000000e+00|2.3266628667e-01|9.9496490493e+01|6.5773235649e-03|4.2323742773e-05|7.6123987657e-04
09/21/2014|14:30:00|2.3847711806e-01|0.0000000000e+00|2.2113853642e-01|9.9510926815e+01|7.9438037391e-03|0.0000000000e+00|7.1188785798e-04
09/21/2014|14:40:00|2.5548588297e-01|0.0000000000e+00|2.7193762311e-01|9.9445160776e+01|6.5534995298e-03|0.0000000000e+00|7.1617108298e-04
09/21/2014|14:50:00|2.3701394075e-01|0.0000000000e+00|2.3939294558e-01|9.9495777973e+01|6.5098585626e-03|0.0000000000e+00|7.0838863947e-04
