Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/19/2014|07:40:00|1.6669462297e-01|0.0000000000e+00|1.7259632856e-01|9.9620760251e+01|3.2254414416e-02|0.0000000000e+00|2.8619767291e-04
09/19/2014|07:50:00|1.6629532841e-01|0.0000000000e+00|1.7361618475e-01|9.9642241113e+01|9.1769438731e-03|0.0000000000e+00|2.0957403780e-04
09/19/2014|08:00:00|1.7470004017e-01|0.0000000000e+00|1.7985101267e-01|9.9625996709e+01|1.1084587388e-02|0.0000000000e+00|2.4781198568e-04
09/19/2014|08:10:00|1.6831572437e-01|0.0000000000e+00|1.7281578448e-01|9.9617802097e+01|3.2137023317e-02|0.0000000000e+00|2.5012000636e-04
09/19/2014|08:20:00|1.8118348565e-01|4.1741282723e-04|9.2254283793e-01|9.7354081823e+01|1.5229748443e+00|0.0000000000e+00|3.9600344993e-03
09/19/2014|08:30:00|1.7417028107e-01|2.5254203069e-04|6.5369635916e-01|9.8296291516e+01|8.5997140183e-01|0.0000000000e+00|2.2322183888e-03
09/19/2014|08:40:00|1.7028135395e-01|6.0886639713e-04|7.5149459823e-01|9.8112072140e+01|9.4959018696e-01|0.0000000000e+00|2.7421130106e-03
09/19/2014|08:50:00|1.7707977021e-01|5.1070517039e-03|6.3770636911e-01|9.8427707511e+01|7.3976497259e-01|0.0000000000e+00|1.7900434642e-03
09/19/2014|09:00:00|1.6954976710e-01|5.4495458108e-04|8.1878830032e-01|9.7708944329e+01|1.2863850310e+00|0.0000000000e+00|2.0767739970e-03
09/19/2014|09:10:00|1.7257516901e-01|0.0000000000e+00|1.7063133955e-01|9.9610551174e+01|3.7920075801e-02|0.0000000000e+00|3.6793370552e-04
09/19/2014|09:20:00|1.6937506725e-01|5.9605164026e-04|3.9562450392e-01|9.8894811358e+01|5.2937658676e-01|0.0000000000e+00|1.0346193378e-03
09/19/2014|09:30:00|1.7170158296e-01|4.1584239451e-03|6.2211395572e-01|9.8508110064e+01|6.8107885687e-01|0.0000000000e+00|1.6959488755e-03
09/19/2014|09:40:00|1.8657372958e-01|2.4999887467e-04|8.5107969952e-01|9.7638845837e+01|1.3070808157e+00|0.0000000000e+00|2.8674877614e-03
09/19/2014|09:50:00|1.6960367824e-01|8.4217033256e-05|5.7891157309e-01|9.8364208543e+01|8.7443331402e-01|0.0000000000e+00|2.0626016492e-03
09/19/2014|10:00:00|1.7363246595e-01|1.2695335895e-04|4.3191622258e-01|9.8884690957e+01|4.9670969525e-01|4.1301151476e-05|1.2361203659e-03
09/19/2014|10:10:00|1.7250542212e-01|0.0000000000e+00|1.7712166246e-01|9.9630085597e+01|1.0423149210e-02|0.0000000000e+00|2.9062237129e-04
09/19/2014|10:20:00|1.6127375608e-01|8.2150368034e-05|2.6349278385e-01|9.9288968166e+01|2.7720755732e-01|0.0000000000e+00|5.3624399509e-04
09/19/2014|10:30:00|1.7441044549e-01|4.1816642653e-03|7.0950708675e-01|9.7943253424e+01|1.1528674890e+00|0.0000000000e+00|2.1483377871e-03
09/19/2014|10:40:00|1.6855807323e-01|3.7986337281e-03|8.1730804057e-01|9.7202519165e+01|1.7907901095e+00|0.0000000000e+00|3.0440141148e-03
09/19/2014|10:50:00|1.6575589430e-01|0.0000000000e+00|1.7359746663e-01|9.9614779791e+01|3.7016751838e-02|0.0000000000e+00|2.4856997846e-04
09/19/2014|11:00:00|1.8140107759e-01|0.0000000000e+00|1.8587272802e-01|9.9616940891e+01|8.7197666212e-03|0.0000000000e+00|2.0912253354e-04
09/19/2014|11:10:00|1.7366424375e-01|2.6848387939e-03|8.1531598737e-01|9.6979617852e+01|2.0121085129e+00|0.0000000000e+00|2.8608005582e-03
09/19/2014|11:20:00|1.6931510472e-01|0.0000000000e+00|1.7425095545e-01|9.9632358757e+01|1.6786328040e-02|0.0000000000e+00|1.6510204588e-04
09/19/2014|11:30:00|1.7737144772e-01|0.0000000000e+00|1.7032652638e-01|9.9636801321e+01|8.4742030835e-03|0.0000000000e+00|3.3167593407e-04
09/19/2014|11:40:00|1.7043888513e-01|0.0000000000e+00|1.6594377795e-01|9.9623996844e+01|3.3216774747e-02|0.0000000000e+00|1.3378369653e-04
09/19/2014|11:50:00|1.7053429754e-01|0.0000000000e+00|1.7708809817e-01|9.9632609554e+01|1.2981026178e-02|0.0000000000e+00|1.2387334243e-04
09/19/2014|12:00:00|1.7464339553e-01|0.0000000000e+00|1.9142147012e-01|9.9607233166e+01|1.8826670845e-02|0.0000000000e+00|2.0421887416e-04
09/19/2014|12:10:00|1.6751834027e-01|0.0000000000e+00|1.8029552998e-01|9.9607504460e+01|3.7468294894e-02|0.0000000000e+00|2.0550653294e-04
09/19/2014|12:20:00|1.7304801990e-01|0.0000000000e+00|1.8080867733e-01|9.9623179760e+01|1.5763608411e-02|0.0000000000e+00|4.1209707758e-04
09/19/2014|12:30:00|2.0486419582e-01|0.0000000000e+00|1.8417849650e-01|9.9559166561e+01|4.4388965866e-02|0.0000000000e+00|3.3337940482e-04
09/19/2014|12:40:00|1.6471090733e-01|0.0000000000e+00|1.7489639925e-01|9.9637169111e+01|1.5985894852e-02|0.0000000000e+00|1.6631405190e-04
09/19/2014|12:50:00|1.7324447391e-01|0.0000000000e+00|1.7729023057e-01|9.9632641721e+01|9.5383006477e-03|0.0000000000e+00|2.5307758623e-04
09/19/2014|13:00:00|2.0300053135e-01|0.0000000000e+00|3.0242408900e-01|9.9429084933e+01|2.7164930757e-02|0.0000000000e+00|1.1680613402e-02
09/19/2014|13:10:00|1.7343512783e-01|0.0000000000e+00|1.8284068651e-01|9.9608601951e+01|2.6918357705e-02|0.0000000000e+00|4.2351539710e-04
09/19/2014|13:20:00|1.7360231575e-01|0.0000000000e+00|1.8086244571e-01|9.9618785553e+01|2.0007136366e-02|4.1363677727e-05|1.6178987261e-04
09/19/2014|13:30:00|1.6615716953e-01|0.0000000000e+00|1.7317712191e-01|9.9641913764e+01|1.2445089640e-02|0.0000000000e+00|1.2455156132e-04
09/19/2014|13:40:00|1.7046064232e-01|0.0000000000e+00|1.7727301170e-01|9.9631715426e+01|1.3540519007e-02|0.0000000000e+00|2.0651760937e-04
09/19/2014|13:50:00|1.7676080789e-01|0.0000000000e+00|1.7697212591e-01|9.9621154800e+01|1.8203706509e-02|0.0000000000e+00|2.1673712078e-04
09/19/2014|14:00:00|1.6525664581e-01|0.0000000000e+00|1.6086487254e-01|9.9653279512e+01|1.1037128718e-02|0.0000000000e+00|6.1029347286e-04
09/19/2014|14:10:00|1.6988756397e-01|0.0000000000e+00|1.7304038759e-01|9.9634378245e+01|1.5264282234e-02|0.0000000000e+00|2.4150032222e-04
09/19/2014|14:20:00|1.6939238925e-01|0.0000000000e+00|1.8757227803e-01|9.9617759281e+01|1.8104239906e-02|0.0000000000e+00|2.9200967817e-04
09/19/2014|14:30:00|1.6634049456e-01|0.0000000000e+00|1.8425381524e-01|9.9618433824e+01|2.1720474212e-02|0.0000000000e+00|4.5492312314e-04
09/19/2014|14:40:00|1.7617593205e-01|0.0000000000e+00|1.8621194321e-01|9.9609714904e+01|2.0012216877e-02|0.0000000000e+00|2.5550944919e-04
09/19/2014|14:50:00|1.6391737344e-01|0.0000000000e+00|1.7122769639e-01|9.9648070800e+01|9.6197315754e-03|0.0000000000e+00|2.0988699530e-04
09/19/2014|15:00:00|1.6045915908e-01|0.0000000000e+00|1.7037209044e-01|9.9627624221e+01|1.6152557942e-02|0.0000000000e+00|2.4806897281e-04
09/19/2014|15:10:00|1.6913892805e-01|0.0000000000e+00|1.7946132558e-01|9.9555839447e+01|2.0078911443e-02|4.2177008469e-05|1.5922627073e-03
09/19/2014|15:20:00|1.6611770829e-01|0.0000000000e+00|1.7133144137e-01|9.9646593167e+01|8.6259934486e-03|0.0000000000e+00|3.3124331168e-04
09/19/2014|15:30:00|1.8185432950e-01|0.0000000000e+00|1.8512773486e-01|9.9614505226e+01|1.1009897217e-02|0.0000000000e+00|2.9133861313e-04
09/19/2014|15:40:00|1.7208220414e-01|0.0000000000e+00|1.7728273846e-01|9.9634968915e+01|8.8690974043e-03|0.0000000000e+00|2.4853605977e-04
09/19/2014|15:50:00|1.7827611546e-01|0.0000000000e+00|1.7953419969e-01|9.9627097262e+01|8.5283942912e-03|0.0000000000e+00|1.2234575514e-04
09/19/2014|16:00:00|1.7453410426e-01|0.0000000000e+00|1.7873238624e-01|9.9619116679e+01|1.9902649598e-02|0.0000000000e+00|2.0482572589e-04
09/19/2014|16:10:00|1.6715565581e-01|0.0000000000e+00|1.7146886542e-01|9.9635616581e+01|2.0167609908e-02|0.0000000000e+00|1.6197007776e-04
09/19/2014|16:20:00|1.6922203701e-01|0.0000000000e+00|1.6795945009e-01|9.9647651374e+01|9.2081660427e-03|0.0000000000e+00|1.6738808081e-04
09/19/2014|16:30:00|1.6604846631e-01|0.0000000000e+00|1.6290002575e-01|9.9652742213e+01|1.2030889014e-02|0.0000000000e+00|1.6315023302e-04
09/19/2014|16:40:00|1.6745898375e-01|0.0000000000e+00|1.6973377425e-01|9.9642013331e+01|1.4698357530e-02|0.0000000000e+00|2.0698892102e-04
09/19/2014|16:50:00|1.7715823333e-01|0.0000000000e+00|1.9098286846e-01|9.9615591308e+01|1.0199279241e-02|0.0000000000e+00|8.2651821236e-05
09/19/2014|17:00:00|1.7024527337e-01|0.0000000000e+00|1.8744979592e-01|9.9626810510e+01|8.2695458128e-03|0.0000000000e+00|2.0817162480e-04
09/19/2014|17:10:00|1.6492740200e-01|0.0000000000e+00|1.7217007822e-01|9.9616948667e+01|3.9782688165e-02|0.0000000000e+00|1.7085362877e-04
09/19/2014|17:20:00|1.7354641424e-01|0.0000000000e+00|1.8133678564e-01|9.9621275512e+01|1.7382650996e-02|0.0000000000e+00|4.1701239564e-04
09/19/2014|17:30:00|1.6193820609e-01|0.0000000000e+00|1.7314151783e-01|9.9649762248e+01|8.6316684719e-03|0.0000000000e+00|1.2302673755e-04
09/19/2014|17:40:00|1.6415816994e-01|0.0000000000e+00|1.7080890957e-01|9.9642702285e+01|1.6070733880e-02|0.0000000000e+00|2.0220823141e-04
09/19/2014|17:50:00|1.7630507315e-01|0.0000000000e+00|1.8150214498e-01|9.9625193060e+01|1.0871687764e-02|0.0000000000e+00|1.6258064187e-04
09/19/2014|18:00:00|1.7393493793e-01|0.0000000000e+00|2.0523344229e-01|9.9564239455e+01|1.5535892773e-02|7.9414561555e-05|5.5158968380e-03
09/19/2014|18:10:00|1.9772158724e-01|0.0000000000e+00|2.7304504069e-01|9.9342575047e+01|1.7677545128e-02|5.0436452703e-04|1.9468274141e-02
09/19/2014|18:20:00|1.7325258429e-01|0.0000000000e+00|1.8506867691e-01|9.9570346540e+01|1.5343521533e-02|1.6971787407e-04|5.6965587534e-03
09/19/2014|18:30:00|1.7107821543e-01|0.0000000000e+00|1.8098259912e-01|9.9506801173e+01|1.4553084552e-02|0.0000000000e+00|4.9605474610e-03
09/19/2014|18:40:00|2.1503304420e-01|0.0000000000e+00|2.1006258820e-01|9.8843068813e+01|3.8191384184e-02|8.3348040126e-05|7.8010656455e-03
09/19/2014|18:50:00|1.6459972683e-01|0.0000000000e+00|1.6398551687e-01|9.9538904501e+01|9.9765392193e-03|8.7604287735e-05|2.6615789214e-03
09/19/2014|19:00:00|1.7561972130e-01|0.0000000000e+00|1.8260272526e-01|9.9528592767e+01|1.0687764170e-01|0.0000000000e+00|2.4750782786e-04
09/19/2014|19:10:00|1.6507299109e-01|0.0000000000e+00|1.8304145913e-01|9.9617444982e+01|2.7994878975e-02|0.0000000000e+00|8.3926062750e-05
09/19/2014|19:20:00|1.6354237487e-01|0.0000000000e+00|1.8314603106e-01|9.9639937872e+01|7.5649631879e-03|0.0000000000e+00|8.3584226129e-05
09/19/2014|19:30:00|1.6660428525e-01|0.0000000000e+00|1.7737194101e-01|9.9638134992e+01|1.1579412754e-02|0.0000000000e+00|2.0883399472e-04
09/19/2014|19:40:00|1.5878731586e-01|0.0000000000e+00|1.6695911925e-01|9.9658827622e+01|9.5221699524e-03|0.0000000000e+00|2.8418790544e-04
09/19/2014|19:50:00|1.7782699012e-01|0.0000000000e+00|1.8199501233e-01|9.9618679439e+01|1.4795839121e-02|0.0000000000e+00|2.9420223614e-04
09/19/2014|20:00:00|1.7500213578e-01|0.0000000000e+00|1.7681662480e-01|9.9626292516e+01|1.5113466732e-02|0.0000000000e+00|2.4495999614e-04
09/19/2014|20:10:00|1.7423125094e-01|0.0000000000e+00|1.7785639301e-01|9.9624073012e+01|1.7573640816e-02|0.0000000000e+00|3.7285329189e-04
09/19/2014|20:20:00|1.8000600278e-01|0.0000000000e+00|1.8465508634e-01|9.9610736641e+01|1.8513083654e-02|0.0000000000e+00|2.5512425035e-04
09/19/2014|20:30:00|1.7025492511e-01|0.0000000000e+00|1.7503266445e-01|9.9635057433e+01|1.3060500534e-02|0.0000000000e+00|8.1755095258e-05
09/19/2014|20:40:00|1.6727407169e-01|0.0000000000e+00|1.7139773523e-01|9.9637663996e+01|1.7736689315e-02|0.0000000000e+00|1.6688833602e-04
09/19/2014|20:50:00|1.7469561960e-01|0.0000000000e+00|1.8167686218e-01|9.9624165974e+01|1.3364849055e-02|0.0000000000e+00|1.3065206792e-04
09/19/2014|21:00:00|1.6424870685e-01|0.0000000000e+00|1.7110470617e-01|9.9633982380e+01|2.4946036724e-02|0.0000000000e+00|1.3179503316e-04
09/19/2014|21:10:00|1.6682469121e-01|0.0000000000e+00|1.6430871597e-01|9.9649821346e+01|1.3404662418e-02|0.0000000000e+00|2.0516300473e-04
09/19/2014|21:20:00|1.7319003897e-01|0.0000000000e+00|1.6842985424e-01|9.9634223786e+01|1.8090940422e-02|0.0000000000e+00|2.0430528772e-04
09/19/2014|21:30:00|1.6288027782e-01|0.0000000000e+00|1.6293713100e-01|9.9654241549e+01|1.4489696564e-02|0.0000000000e+00|2.0856796738e-04
09/19/2014|21:40:00|1.6829373788e-01|0.0000000000e+00|1.8538333720e-01|9.9629789307e+01|1.0803796963e-02|0.0000000000e+00|1.6451472018e-04
09/19/2014|21:50:00|1.7073860841e-01|0.0000000000e+00|1.8689457548e-01|9.9611970732e+01|2.4398142989e-02|0.0000000000e+00|2.9116024345e-04
09/19/2014|22:00:00|1.6577368278e-01|0.0000000000e+00|1.7149814191e-01|9.9637033824e+01|1.6537385421e-02|0.0000000000e+00|2.4803223615e-04
09/19/2014|22:10:00|1.6948814888e-01|0.0000000000e+00|1.7495609638e-01|9.9636170285e+01|1.3366247179e-02|0.0000000000e+00|8.1901380614e-05
09/19/2014|22:20:00|1.7189167181e-01|0.0000000000e+00|1.7695453431e-01|9.9632570981e+01|1.2433014647e-02|0.0000000000e+00|1.6283680999e-04
09/19/2014|22:30:00|1.6541482099e-01|0.0000000000e+00|1.6941875653e-01|9.9644920818e+01|1.3807389465e-02|0.0000000000e+00|2.0263824134e-04
09/19/2014|22:40:00|1.7222064850e-01|0.0000000000e+00|1.7878512500e-01|9.9625504987e+01|1.7515055159e-02|0.0000000000e+00|1.3205644597e-04
09/19/2014|22:50:00|1.6967021582e-01|0.0000000000e+00|1.7573892605e-01|9.9630944925e+01|1.4653179106e-02|0.0000000000e+00|2.0800413029e-04
09/19/2014|23:00:00|1.6458560098e-01|0.0000000000e+00|1.7020056189e-01|9.9651041036e+01|8.2713907972e-03|0.0000000000e+00|1.6474996681e-04
09/19/2014|23:10:00|1.7313389150e-01|0.0000000000e+00|1.8177431207e-01|9.9625074434e+01|1.3905286517e-02|0.0000000000e+00|1.2121806781e-04
09/19/2014|23:20:00|1.6776155136e-01|0.0000000000e+00|1.7462413045e-01|9.9639146750e+01|1.2613048737e-02|0.0000000000e+00|2.4434067843e-04
09/19/2014|23:30:00|1.6307121132e-01|0.0000000000e+00|1.7294151543e-01|9.9642848202e+01|1.4900571732e-02|0.0000000000e+00|2.0753917332e-04
09/19/2014|23:40:00|1.6686489956e-01|0.0000000000e+00|1.6725020053e-01|9.9650551974e+01|9.4593032003e-03|0.0000000000e+00|1.7010806358e-04
09/19/2014|23:50:00|1.5655799359e-01|0.0000000000e+00|1.5715186141e-01|9.9668691367e+01|1.1881278663e-02|4.0305353357e-05|1.6514186008e-04
09/20/2014|00:00:00|1.6125212194e-01|0.0000000000e+00|1.7296227149e-01|9.9642570524e+01|1.7152119719e-02|0.0000000000e+00|2.0981130222e-04
09/20/2014|00:10:00|1.7131134803e-01|0.0000000000e+00|1.9038984567e-01|9.9619380035e+01|1.2273356375e-02|0.0000000000e+00|2.0225858803e-04
09/20/2014|00:20:00|1.6879634907e-01|0.0000000000e+00|1.8107871224e-01|9.9627977841e+01|1.6144001441e-02|0.0000000000e+00|1.2457793200e-04
09/20/2014|00:30:00|1.7906584677e-01|0.0000000000e+00|1.7766300846e-01|9.9621060507e+01|1.5545323805e-02|0.0000000000e+00|2.8931805830e-04
09/20/2014|00:40:00|1.7677203592e-01|0.0000000000e+00|1.8068340914e-01|9.9616740075e+01|1.9494384848e-02|4.4369151339e-05|2.4412811281e-04
09/20/2014|00:50:00|1.8945557527e-01|0.0000000000e+00|1.7950618989e-01|9.9585078289e+01|3.8824733417e-02|0.0000000000e+00|2.0162778357e-04
09/20/2014|01:00:00|1.7426375676e-01|0.0000000000e+00|1.7752703178e-01|9.9627135079e+01|1.4838897532e-02|0.0000000000e+00|2.4565321741e-04
09/20/2014|01:10:00|1.7134390402e-01|0.0000000000e+00|1.7681458262e-01|9.9624306348e+01|2.1274053404e-02|0.0000000000e+00|8.4344061635e-05
09/20/2014|01:20:00|1.6484896761e-01|0.0000000000e+00|1.6936444225e-01|9.9634084151e+01|2.5691792603e-02|0.0000000000e+00|2.0348227094e-04
09/20/2014|01:30:00|1.7373619163e-01|0.0000000000e+00|1.8105193803e-01|9.9627488455e+01|1.1600854591e-02|0.0000000000e+00|1.2870184527e-04
09/20/2014|01:40:00|1.6988195076e-01|0.0000000000e+00|1.7521941024e-01|9.9634359557e+01|1.3470060421e-02|0.0000000000e+00|3.7438926097e-04
09/20/2014|01:50:00|1.6453135929e-01|0.0000000000e+00|1.7254510110e-01|9.9645488238e+01|1.1639327411e-02|0.0000000000e+00|1.6967779786e-04
09/20/2014|02:00:00|1.7525452727e-01|0.0000000000e+00|1.7920718186e-01|9.9614092117e+01|1.0975874063e-02|0.0000000000e+00|2.4771438543e-04
09/20/2014|02:10:00|1.6376239375e-01|0.0000000000e+00|1.5894011002e-01|9.9660378089e+01|1.0253046365e-02|0.0000000000e+00|2.5225915767e-04
09/20/2014|02:20:00|1.6931343651e-01|0.0000000000e+00|1.6628421233e-01|9.9647521677e+01|1.0597826505e-02|0.0000000000e+00|1.2118903083e-04
09/20/2014|02:30:00|1.7183954612e-01|0.0000000000e+00|1.8617963188e-01|9.9620296631e+01|1.5423731135e-02|0.0000000000e+00|8.0941835145e-05
09/20/2014|02:40:00|1.6611412245e-01|0.0000000000e+00|1.8173776650e-01|9.9636004528e+01|9.2535024512e-03|0.0000000000e+00|2.0506295505e-04
09/20/2014|02:50:00|1.7367502501e-01|0.0000000000e+00|1.8402455164e-01|9.9611270615e+01|2.4760823005e-02|0.0000000000e+00|2.1175022916e-04
09/20/2014|03:00:00|1.7211796659e-01|0.0000000000e+00|1.7585752674e-01|9.9619904645e+01|2.5523057837e-02|4.2449866707e-05|2.4861227135e-04
09/20/2014|03:10:00|1.6284267871e-01|0.0000000000e+00|1.7041440579e-01|9.9649806188e+01|1.0756517875e-02|0.0000000000e+00|2.1213081199e-04
09/20/2014|03:20:00|1.7254374321e-01|0.0000000000e+00|1.7915082032e-01|9.9629493990e+01|1.3000910727e-02|0.0000000000e+00|1.2365135183e-04
09/20/2014|03:30:00|1.6254570854e-01|0.0000000000e+00|1.7163339983e-01|9.9642148048e+01|1.7815554828e-02|0.0000000000e+00|1.7923936018e-04
09/20/2014|03:40:00|1.6400260260e-01|0.0000000000e+00|1.7156136494e-01|9.9644707420e+01|1.3132409147e-02|0.0000000000e+00|2.4653716682e-04
09/20/2014|03:50:00|1.7308164545e-01|0.0000000000e+00|1.8113904364e-01|9.9617417933e+01|1.0588728290e-02|1.2722673571e-04|9.2191491162e-04
09/20/2014|04:00:00|1.6759265224e-01|0.0000000000e+00|1.7610737938e-01|9.9511628176e+01|1.5148234037e-02|2.5414174460e-04|1.3717787557e-03
09/20/2014|04:10:00|1.8050602854e-01|0.0000000000e+00|1.8988037954e-01|9.9403719409e+01|1.4268394279e-02|3.3277973019e-04|2.6516771107e-03
09/20/2014|04:20:00|1.6022666196e-01|0.0000000000e+00|1.6834661369e-01|9.9653127200e+01|1.2020369158e-02|0.0000000000e+00|1.6933606744e-04
09/20/2014|04:30:00|1.6055966632e-01|0.0000000000e+00|1.6056607537e-01|9.9659456793e+01|1.3217415640e-02|0.0000000000e+00|2.6341897416e-04
09/20/2014|04:40:00|1.6520049493e-01|0.0000000000e+00|1.6234220852e-01|9.9651839068e+01|1.4455264441e-02|0.0000000000e+00|2.0874844747e-04
09/20/2014|04:50:00|1.6602366466e-01|0.0000000000e+00|1.6725417305e-01|9.9648433536e+01|1.1901944919e-02|0.0000000000e+00|8.7238549420e-05
09/20/2014|05:00:00|1.7140110848e-01|0.0000000000e+00|1.8652484276e-01|9.9618825667e+01|1.6819074065e-02|4.0736848109e-05|1.2550833965e-04
09/20/2014|05:10:00|1.7856237098e-01|0.0000000000e+00|1.9378547379e-01|9.9599444033e+01|1.6994355906e-02|0.0000000000e+00|2.8739669461e-04
09/20/2014|05:20:00|1.7353823287e-01|0.0000000000e+00|1.7966700640e-01|9.9627089273e+01|1.1382481093e-02|0.0000000000e+00|2.0850541034e-04
09/20/2014|05:30:00|1.7024868617e-01|0.0000000000e+00|1.7618553892e-01|9.9634900598e+01|1.2427186121e-02|0.0000000000e+00|2.0708342187e-04
09/20/2014|05:40:00|1.7367352938e-01|0.0000000000e+00|1.7928507305e-01|9.9619057047e+01|2.1506829245e-02|0.0000000000e+00|2.1138274924e-04
09/20/2014|05:50:00|1.6663405294e-01|0.0000000000e+00|1.7003176033e-01|9.9641229282e+01|1.5849764705e-02|0.0000000000e+00|1.6786541311e-04
09/20/2014|06:00:00|1.6501093783e-01|0.0000000000e+00|1.7187694115e-01|9.9635164892e+01|1.2239566799e-02|0.0000000000e+00|6.6789680034e-04
09/20/2014|06:10:00|1.7473527010e-01|0.0000000000e+00|1.7991908862e-01|9.9615755699e+01|2.2292524778e-02|0.0000000000e+00|2.4909001652e-04
09/20/2014|06:20:00|1.6661842525e-01|0.0000000000e+00|1.7259912178e-01|9.9636836979e+01|1.6378430793e-02|0.0000000000e+00|1.6719051535e-04
09/20/2014|06:30:00|1.6973269933e-01|0.0000000000e+00|1.7429299924e-01|9.9635803882e+01|1.2589385887e-02|0.0000000000e+00|2.0973246039e-04
09/20/2014|06:40:00|1.7466192436e-01|0.0000000000e+00|1.7975677182e-01|9.9627742886e+01|1.1523003653e-02|0.0000000000e+00|2.0936610108e-04
09/20/2014|06:50:00|1.6461937916e-01|0.0000000000e+00|1.6929315432e-01|9.9612146834e+01|4.6959195261e-02|0.0000000000e+00|3.7096370498e-04
09/20/2014|07:00:00|1.6954414910e-01|0.0000000000e+00|1.6841763273e-01|9.9638489367e+01|1.6279356584e-02|0.0000000000e+00|1.2292990414e-04
09/20/2014|07:10:00|1.6616063793e-01|0.0000000000e+00|1.6350962191e-01|9.9649432894e+01|1.4627454474e-02|0.0000000000e+00|1.2806564478e-04
09/20/2014|07:20:00|1.6506455791e-01|0.0000000000e+00|1.6994094208e-01|9.9638220902e+01|2.0549837290e-02|0.0000000000e+00|1.2389417711e-04
09/20/2014|07:30:00|1.7132436524e-01|0.0000000000e+00|1.8721054595e-01|9.9611592341e+01|2.3463723229e-02|4.2051437318e-05|2.0317516764e-04
09/20/2014|07:40:00|1.7125080168e-01|0.0000000000e+00|1.8713270277e-01|9.9619866283e+01|1.5044411963e-02|0.0000000000e+00|3.4118087775e-04
09/20/2014|07:50:00|1.6430597075e-01|0.0000000000e+00|1.7274301801e-01|9.9637082930e+01|1.9023049181e-02|0.0000000000e+00|2.9799083095e-04
09/20/2014|08:00:00|1.7160312733e-01|0.0000000000e+00|1.8003448311e-01|9.9627385905e+01|1.4499240584e-02|0.0000000000e+00|1.2462211695e-04
09/20/2014|08:10:00|1.6618899356e-01|0.0000000000e+00|1.7407998265e-01|9.9613458759e+01|4.0002313742e-02|0.0000000000e+00|1.6174291189e-04
09/20/2014|08:20:00|1.6770531707e-01|0.0000000000e+00|1.7306479270e-01|9.9631371855e+01|2.1481209075e-02|0.0000000000e+00|2.5406456497e-04
09/20/2014|08:30:00|1.7292903293e-01|0.0000000000e+00|1.7803302142e-01|9.9625242146e+01|1.7243550618e-02|0.0000000000e+00|1.6902080039e-04
09/20/2014|08:40:00|1.6412904640e-01|0.0000000000e+00|1.7082916588e-01|9.9645448703e+01|1.2878491488e-02|0.0000000000e+00|2.0008347841e-04
09/20/2014|08:50:00|1.6137795730e-01|0.0000000000e+00|1.6891649972e-01|9.9648636256e+01|1.4236458578e-02|0.0000000000e+00|2.5045615044e-04
09/20/2014|09:00:00|1.7033264405e-01|0.0000000000e+00|1.7808522547e-01|9.9623970981e+01|1.1872057171e-02|0.0000000000e+00|3.7714656022e-04
09/20/2014|09:10:00|1.6064150843e-01|0.0000000000e+00|1.6847689826e-01|9.9648575365e+01|1.4490545512e-02|0.0000000000e+00|2.1100814023e-04
09/20/2014|09:20:00|1.6194306979e-01|0.0000000000e+00|1.7150582886e-01|9.9644070689e+01|1.6162420358e-02|0.0000000000e+00|1.6439827112e-04
09/20/2014|09:30:00|1.7087865276e-01|0.0000000000e+00|1.6540939031e-01|9.9639755775e+01|1.8013533747e-02|0.0000000000e+00|2.0790824549e-04
09/20/2014|09:40:00|1.6588348558e-01|0.0000000000e+00|1.6121575951e-01|9.9654414440e+01|1.2411316489e-02|0.0000000000e+00|2.5101567369e-04
09/20/2014|09:50:00|1.7169821962e-01|0.0000000000e+00|1.7965880327e-01|9.9630401936e+01|1.1370668950e-02|0.0000000000e+00|8.2816607409e-05
09/20/2014|10:00:00|1.7765384767e-01|0.0000000000e+00|1.9139047313e-01|9.9614220755e+01|8.4454915654e-03|0.0000000000e+00|2.4613624860e-04
09/20/2014|10:10:00|1.6189133956e-01|0.0000000000e+00|1.7642729887e-01|9.9645033796e+01|1.0090224740e-02|0.0000000000e+00|1.2523725565e-04
09/20/2014|10:20:00|1.7463312406e-01|0.0000000000e+00|1.7946626967e-01|9.9627294565e+01|1.2172649498e-02|0.0000000000e+00|1.2330208953e-04
09/20/2014|10:30:00|1.6596066063e-01|0.0000000000e+00|1.7107080389e-01|9.9644581959e+01|1.2386941030e-02|0.0000000000e+00|2.0168901031e-04
09/20/2014|10:40:00|1.6616483764e-01|0.0000000000e+00|1.7233491607e-01|9.9643508356e+01|1.1558429141e-02|0.0000000000e+00|1.6910849064e-04
09/20/2014|10:50:00|1.7229868478e-01|0.0000000000e+00|1.7766713073e-01|9.9633887312e+01|9.7708640685e-03|0.0000000000e+00|2.1226131486e-04
09/20/2014|11:00:00|1.7232857740e-01|0.0000000000e+00|1.7531632154e-01|9.9632128264e+01|1.3874161560e-02|0.0000000000e+00|2.0701731429e-04
09/20/2014|11:10:00|1.6883651602e-01|0.0000000000e+00|1.7529633116e-01|9.9638667652e+01|1.0766977925e-02|4.2233653464e-05|2.0798898675e-04
09/20/2014|11:20:00|1.7347819561e-01|0.0000000000e+00|1.8122649185e-01|9.9625902828e+01|1.3021243164e-02|0.0000000000e+00|2.0729555417e-04
09/20/2014|11:30:00|1.6739867182e-01|0.0000000000e+00|1.7465472919e-01|9.9640055047e+01|1.1892376774e-02|0.0000000000e+00|1.2727100268e-04
