Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/19/2014|07:50:00|1.6074044210e-01|0.0000000000e+00|1.2321768643e-01|9.9681513206e+01|1.6441277310e-02|0.0000000000e+00|8.3229814354e-04
09/19/2014|08:00:00|1.6296068454e-01|0.0000000000e+00|1.2433748421e-01|9.9673242342e+01|2.0776528942e-02|0.0000000000e+00|7.8700013455e-04
09/19/2014|08:10:00|1.6146251320e-01|0.0000000000e+00|1.2281363421e-01|9.9678977052e+01|2.0043965442e-02|0.0000000000e+00|5.4053278585e-04
09/19/2014|08:20:00|1.5846940937e-01|0.0000000000e+00|1.2197505436e-01|9.9686904778e+01|1.7451735504e-02|0.0000000000e+00|5.8227421673e-04
09/19/2014|08:30:00|1.6199835520e-01|0.0000000000e+00|1.2235322045e-01|9.9681871123e+01|1.4485979181e-02|4.1383191803e-05|7.5813250946e-04
09/19/2014|08:40:00|1.5702126218e-01|0.0000000000e+00|1.2313448181e-01|9.9678971956e+01|2.5899823370e-02|0.0000000000e+00|8.7892249796e-04
09/19/2014|08:50:00|1.5927313426e-01|0.0000000000e+00|1.2440519625e-01|9.9681222698e+01|1.9979670321e-02|0.0000000000e+00|1.0567690652e-03
09/19/2014|09:00:00|1.5798756787e-01|0.0000000000e+00|1.2308198109e-01|9.9684882294e+01|1.7117772053e-02|0.0000000000e+00|7.1343728970e-04
09/19/2014|09:10:00|1.6049937164e-01|0.0000000000e+00|1.2680863119e-01|9.9670304987e+01|2.5720815210e-02|4.3110881186e-05|7.5381034924e-04
09/19/2014|09:20:00|1.6021258447e-01|0.0000000000e+00|1.2576776799e-01|9.9679809659e+01|1.7896676804e-02|0.0000000000e+00|8.3922824971e-04
09/19/2014|09:30:00|1.5675164279e-01|0.0000000000e+00|1.2324602412e-01|9.9682714150e+01|1.9564252380e-02|0.0000000000e+00|7.1419060577e-04
09/19/2014|09:40:00|1.5802032534e-01|0.0000000000e+00|1.2225115664e-01|9.9682280554e+01|2.1523365144e-02|4.4880739635e-05|6.3175707630e-04
09/19/2014|09:50:00|1.5475713168e-01|0.0000000000e+00|1.1996313917e-01|9.9696936922e+01|1.3002663667e-02|0.0000000000e+00|8.0007188550e-04
09/19/2014|10:00:00|1.5600447775e-01|0.0000000000e+00|1.2031741619e-01|9.9692293971e+01|1.5872335289e-02|0.0000000000e+00|6.7197188756e-04
09/19/2014|10:10:00|1.5369573721e-01|0.0000000000e+00|1.1958851069e-01|9.9683522495e+01|2.7170776872e-02|0.0000000000e+00|7.9221285752e-04
09/19/2014|10:20:00|1.5917431759e-01|0.0000000000e+00|1.2328991236e-01|9.9690419194e+01|1.3027095476e-02|0.0000000000e+00|9.1296713268e-04
09/19/2014|10:30:00|1.6010449638e-01|0.0000000000e+00|1.2342959626e-01|9.9678208221e+01|2.1884548788e-02|4.0562356511e-05|6.7608290487e-04
09/19/2014|10:40:00|1.5652207772e-01|0.0000000000e+00|1.1891613450e-01|9.9696468629e+01|1.3899748062e-02|0.0000000000e+00|5.7989973356e-04
09/19/2014|10:50:00|1.6112375165e-01|0.0000000000e+00|1.1965560835e-01|9.9687825326e+01|1.6981671182e-02|0.0000000000e+00|5.3861602782e-04
09/19/2014|11:00:00|1.5492544842e-01|0.0000000000e+00|1.1595066444e-01|9.9696997444e+01|1.8399098646e-02|0.0000000000e+00|5.3935073381e-04
09/19/2014|11:10:00|1.5765226016e-01|0.0000000000e+00|1.1852622095e-01|9.9688889557e+01|1.8410309263e-02|0.0000000000e+00|7.4368329919e-04
09/19/2014|11:20:00|1.6082773371e-01|0.0000000000e+00|1.2622851575e-01|9.9683063580e+01|1.5354148001e-02|0.0000000000e+00|5.0519673498e-04
09/19/2014|11:30:00|1.5823514484e-01|0.0000000000e+00|1.2754724771e-01|9.9685858611e+01|1.4316475763e-02|0.0000000000e+00|5.0580976877e-04
09/19/2014|11:40:00|1.5734494184e-01|0.0000000000e+00|1.2768894016e-01|9.9679314456e+01|2.1236057391e-02|0.0000000000e+00|4.9593750553e-04
09/19/2014|11:50:00|1.5204483972e-01|0.0000000000e+00|1.2481350225e-01|9.9687969153e+01|2.0148918659e-02|0.0000000000e+00|5.8566018529e-04
09/19/2014|12:00:00|1.5516362525e-01|0.0000000000e+00|1.2650487323e-01|9.9684125922e+01|1.7482999568e-02|0.0000000000e+00|5.5484731568e-04
09/19/2014|12:10:00|1.5175188907e-01|0.0000000000e+00|1.2218301629e-01|9.9692608505e+01|1.9164206668e-02|3.8634900193e-05|4.5720169429e-04
09/19/2014|12:20:00|1.5709707398e-01|0.0000000000e+00|1.2269195519e-01|9.9687721381e+01|1.5697366638e-02|4.2927666881e-05|5.9369791670e-04
09/19/2014|12:30:00|1.5355092217e-01|0.0000000000e+00|1.2308044255e-01|9.9693169210e+01|1.3492838453e-02|0.0000000000e+00|7.1404932341e-04
09/19/2014|12:40:00|1.5994094928e-01|0.0000000000e+00|1.2513636654e-01|9.9684123268e+01|1.5173960826e-02|0.0000000000e+00|5.3788515876e-04
09/19/2014|12:50:00|1.6408780830e-01|0.0000000000e+00|1.2607037893e-01|9.9678591355e+01|1.6640594797e-02|4.1794138790e-05|4.9422143149e-04
09/19/2014|13:00:00|1.6169773807e-01|0.0000000000e+00|1.2449803152e-01|9.9672508461e+01|2.2692210861e-02|0.0000000000e+00|9.2461508637e-04
09/19/2014|13:10:00|1.6025007629e-01|0.0000000000e+00|1.2418497352e-01|9.9676175902e+01|2.4360127366e-02|4.3539974050e-05|8.3162950184e-04
09/19/2014|13:20:00|1.5856932794e-01|0.0000000000e+00|1.2294106012e-01|9.9679316002e+01|2.4799324106e-02|0.0000000000e+00|3.7289924059e-04
09/19/2014|13:30:00|1.5409041681e-01|0.0000000000e+00|1.2040978083e-01|9.9687824989e+01|2.0483215311e-02|0.0000000000e+00|6.4855475824e-04
09/19/2014|13:40:00|1.5678241629e-01|0.0000000000e+00|1.2272937172e-01|9.9685545587e+01|1.9593093164e-02|0.0000000000e+00|7.0106472769e-04
09/19/2014|13:50:00|1.5606689919e-01|0.0000000000e+00|1.2308550759e-01|9.9686225232e+01|2.1848323857e-02|0.0000000000e+00|5.3879376553e-04
09/19/2014|14:00:00|1.5502222751e-01|0.0000000000e+00|1.2251023407e-01|9.9682628563e+01|2.3952760824e-02|4.1276602770e-05|4.9788894159e-04
09/19/2014|14:10:00|1.5750184025e-01|0.0000000000e+00|1.2338595051e-01|9.9676790483e+01|2.6085040703e-02|0.0000000000e+00|6.1829344780e-04
09/19/2014|14:20:00|1.6080114393e-01|0.0000000000e+00|1.2542068116e-01|9.9684562387e+01|1.4032355960e-02|0.0000000000e+00|4.6497569827e-04
09/19/2014|14:30:00|1.6064650377e-01|0.0000000000e+00|1.2520260872e-01|9.9674079056e+01|2.5967186792e-02|0.0000000000e+00|3.3085474572e-04
09/19/2014|14:40:00|1.5478991091e-01|0.0000000000e+00|1.2154530100e-01|9.9681759840e+01|2.6959223965e-02|0.0000000000e+00|6.1284509493e-04
09/19/2014|14:50:00|1.5388839730e-01|0.0000000000e+00|1.2047472639e-01|9.9690128000e+01|2.0573755202e-02|0.0000000000e+00|6.7435958735e-04
09/19/2014|15:00:00|1.5795305293e-01|0.0000000000e+00|1.2411148491e-01|9.9655293741e+01|4.7255716426e-02|0.0000000000e+00|5.4711733129e-04
09/19/2014|15:10:00|1.5414924312e-01|0.0000000000e+00|1.2126595908e-01|9.9686413571e+01|2.3642156834e-02|3.9724155464e-05|6.2552632061e-04
09/19/2014|15:20:00|1.6017639831e-01|0.0000000000e+00|1.2027383186e-01|9.9685417489e+01|1.8780810944e-02|0.0000000000e+00|6.5960944387e-04
09/19/2014|15:30:00|1.5943662054e-01|0.0000000000e+00|1.1914864764e-01|9.9689712174e+01|1.6355413357e-02|0.0000000000e+00|5.0821815994e-04
09/19/2014|15:40:00|1.5258365986e-01|0.0000000000e+00|1.1736869951e-01|9.9693292337e+01|2.0427594002e-02|0.0000000000e+00|6.6977492355e-04
09/19/2014|15:50:00|1.5747910896e-01|0.0000000000e+00|1.1828185188e-01|9.9696448193e+01|1.3149965853e-02|0.0000000000e+00|4.9214271754e-04
09/19/2014|16:00:00|1.5853586451e-01|0.0000000000e+00|1.1655006509e-01|9.9693185962e+01|1.5698153940e-02|4.3996480282e-05|5.4359586627e-04
09/19/2014|16:10:00|1.5842080471e-01|0.0000000000e+00|1.2599583788e-01|9.9676326036e+01|2.4637375193e-02|0.0000000000e+00|5.5091053563e-04
09/19/2014|16:20:00|1.5854740739e-01|0.0000000000e+00|1.2748523013e-01|9.9672564078e+01|2.7290256431e-02|0.0000000000e+00|5.8101893001e-04
09/19/2014|16:30:00|1.5451665324e-01|0.0000000000e+00|1.2454851744e-01|9.9689302991e+01|1.6767537704e-02|0.0000000000e+00|4.5207158018e-04
09/19/2014|16:40:00|1.5470272125e-01|0.0000000000e+00|1.2709567746e-01|9.9686708494e+01|1.6262887955e-02|4.2060988433e-05|7.4934992314e-04
09/19/2014|16:50:00|1.5784859050e-01|0.0000000000e+00|1.2529219201e-01|9.9667712237e+01|3.4105619829e-02|0.0000000000e+00|6.5157322129e-04
09/19/2014|17:00:00|1.5112426653e-01|0.0000000000e+00|1.2081189848e-01|9.9691258242e+01|1.8262703071e-02|0.0000000000e+00|5.4648776706e-04
09/19/2014|17:10:00|1.5076898498e-01|0.0000000000e+00|1.1857067989e-01|9.9693609995e+01|2.0928602986e-02|0.0000000000e+00|5.7565812267e-04
09/19/2014|17:20:00|1.5474337350e-01|0.0000000000e+00|1.2309274587e-01|9.9690287776e+01|1.7712793319e-02|8.7885818744e-05|4.5542854647e-04
09/19/2014|17:30:00|1.5270775028e-01|0.0000000000e+00|1.2085387600e-01|9.9693332303e+01|1.6269863500e-02|0.0000000000e+00|7.1047507336e-04
09/19/2014|17:40:00|1.5589415310e-01|0.0000000000e+00|1.2228513701e-01|9.9689413335e+01|1.6710367627e-02|0.0000000000e+00|5.4287123395e-04
09/19/2014|17:50:00|1.6429125527e-01|0.0000000000e+00|1.2551581294e-01|9.9679032474e+01|1.5166476272e-02|0.0000000000e+00|5.8273257683e-04
09/19/2014|18:00:00|1.6210728331e-01|0.0000000000e+00|1.2381497638e-01|9.9680792356e+01|1.3676982284e-02|0.0000000000e+00|7.1767705439e-04
09/19/2014|18:10:00|1.6211446454e-01|0.0000000000e+00|1.2322827537e-01|9.9676005564e+01|1.9556734920e-02|7.8702322961e-05|5.8615589889e-04
09/19/2014|18:20:00|1.6203832298e-01|0.0000000000e+00|1.2414838530e-01|9.9675324361e+01|2.2349041386e-02|0.0000000000e+00|3.3957721964e-04
09/19/2014|18:30:00|1.6001851152e-01|0.0000000000e+00|1.2480364333e-01|9.9683794679e+01|1.6953039880e-02|0.0000000000e+00|4.7010365013e-04
09/19/2014|18:40:00|1.5746969373e-01|0.0000000000e+00|1.2436974319e-01|9.9684885138e+01|1.5457361913e-02|0.0000000000e+00|7.4382580531e-04
09/19/2014|18:50:00|1.5796190874e-01|0.0000000000e+00|1.2336705794e-01|9.9679311755e+01|2.3179307173e-02|4.0498290972e-05|5.3917740290e-04
09/19/2014|19:00:00|1.5762310118e-01|0.0000000000e+00|1.2310913648e-01|9.9661537424e+01|2.1812595170e-02|0.0000000000e+00|8.7970099363e-04
09/19/2014|19:10:00|1.5997662657e-01|0.0000000000e+00|1.2226946947e-01|9.9677888222e+01|1.9452300724e-02|0.0000000000e+00|4.9608537215e-04
09/19/2014|19:20:00|1.5933433472e-01|0.0000000000e+00|1.2385356843e-01|9.9662834104e+01|3.6497329718e-02|0.0000000000e+00|5.8292769482e-04
09/19/2014|19:30:00|1.5616270710e-01|0.0000000000e+00|1.2078715362e-01|9.9678660634e+01|2.8303677808e-02|0.0000000000e+00|5.7982021937e-04
09/19/2014|19:40:00|1.5719420022e-01|0.0000000000e+00|1.2216871408e-01|9.9682545981e+01|1.8364613801e-02|4.0718933490e-05|5.0176949565e-04
09/19/2014|19:50:00|1.5939179834e-01|0.0000000000e+00|1.2443619640e-01|9.9677353675e+01|1.3556807346e-02|0.0000000000e+00|2.2892886222e-03
09/19/2014|20:00:00|1.5706410110e-01|0.0000000000e+00|1.2354637447e-01|9.9660961942e+01|3.3923601902e-02|0.0000000000e+00|2.5732572944e-03
09/19/2014|20:10:00|1.5359539920e-01|0.0000000000e+00|1.2006693041e-01|9.9686078943e+01|1.6190030436e-02|0.0000000000e+00|2.5067392303e-03
09/19/2014|20:20:00|1.5544645955e-01|0.0000000000e+00|1.1783460903e-01|9.9681975765e+01|2.6411587201e-02|0.0000000000e+00|1.3462604682e-03
09/19/2014|20:30:00|1.5966761722e-01|0.0000000000e+00|1.1740797707e-01|9.9691171215e+01|1.7053779482e-02|0.0000000000e+00|4.6115414361e-04
09/19/2014|20:40:00|1.5986851015e-01|0.0000000000e+00|1.2035145399e-01|9.9687519662e+01|1.6101308996e-02|4.2643195852e-05|7.1126196883e-04
09/19/2014|20:50:00|1.5479765157e-01|0.0000000000e+00|1.1717793286e-01|9.9692973910e+01|1.5405099638e-02|0.0000000000e+00|6.1551626869e-04
09/19/2014|21:00:00|1.6118818453e-01|0.0000000000e+00|1.2908425051e-01|9.9669028539e+01|2.3202845959e-02|0.0000000000e+00|3.8103179272e-04
09/19/2014|21:10:00|1.5786674841e-01|0.0000000000e+00|1.2864300213e-01|9.9677761539e+01|1.7188259533e-02|0.0000000000e+00|5.4770470727e-04
09/19/2014|21:20:00|1.6291232516e-01|0.0000000000e+00|1.3190412884e-01|9.9670126360e+01|1.8227834095e-02|0.0000000000e+00|4.9984633639e-04
09/19/2014|21:30:00|1.5553193769e-01|0.0000000000e+00|1.2559249455e-01|9.9680093192e+01|2.1056935843e-02|7.9059935753e-05|7.9725407427e-04
09/19/2014|21:40:00|1.5331055120e-01|0.0000000000e+00|1.2409098963e-01|9.9691713049e+01|1.5377993070e-02|0.0000000000e+00|5.0032308394e-04
09/19/2014|21:50:00|1.5305613711e-01|0.0000000000e+00|1.2038247118e-01|9.9697507187e+01|1.3588460685e-02|0.0000000000e+00|3.7318605971e-04
09/19/2014|22:00:00|1.5223255372e-01|0.0000000000e+00|1.2033120083e-01|9.9695290640e+01|1.4609286972e-02|0.0000000000e+00|7.4755841588e-04
09/19/2014|22:10:00|1.5073809250e-01|0.0000000000e+00|1.2104490079e-01|9.9697166587e+01|1.5261111126e-02|0.0000000000e+00|4.1295965043e-04
09/19/2014|22:20:00|1.5055518724e-01|0.0000000000e+00|1.1943827244e-01|9.9697670825e+01|1.6764584559e-02|0.0000000000e+00|4.1573683133e-04
09/19/2014|22:30:00|1.5452094031e-01|0.0000000000e+00|1.2083351613e-01|9.9690891639e+01|1.8050039280e-02|0.0000000000e+00|5.4355608389e-04
09/19/2014|22:40:00|1.5562747952e-01|0.0000000000e+00|1.2228375430e-01|9.9693015069e+01|1.4405206037e-02|3.9467348662e-05|5.0586065779e-04
09/19/2014|22:50:00|1.6907968692e-01|0.0000000000e+00|1.2876994588e-01|9.9662875731e+01|2.6192567981e-02|0.0000000000e+00|6.6884588862e-04
09/19/2014|23:00:00|1.6239813570e-01|0.0000000000e+00|1.2438012154e-01|9.9677744571e+01|1.9131795322e-02|0.0000000000e+00|6.7091351522e-04
09/19/2014|23:10:00|1.6084342437e-01|0.0000000000e+00|1.2317575775e-01|9.9684846930e+01|1.6686352186e-02|0.0000000000e+00|4.1972466409e-04
09/19/2014|23:20:00|1.6217571386e-01|0.0000000000e+00|1.2466758974e-01|9.9673045015e+01|2.6268258389e-02|0.0000000000e+00|5.8082931293e-04
09/19/2014|23:30:00|1.6177268872e-01|0.0000000000e+00|1.2291277527e-01|9.9672387884e+01|2.8830872192e-02|0.0000000000e+00|7.1736165266e-04
09/19/2014|23:40:00|1.5273745274e-01|0.0000000000e+00|1.2043054495e-01|9.9695428659e+01|1.5907754009e-02|8.3425100944e-05|6.2139525499e-04
09/19/2014|23:50:00|1.5589996436e-01|0.0000000000e+00|1.2289514524e-01|9.9687433135e+01|2.0595286364e-02|0.0000000000e+00|4.9794329102e-04
09/20/2014|00:00:00|1.5796797220e-01|0.0000000000e+00|1.2371130999e-01|9.9689495957e+01|1.2806291241e-02|0.0000000000e+00|7.0915192516e-04
09/20/2014|00:10:00|1.5665173232e-01|0.0000000000e+00|1.2245794910e-01|9.9692262677e+01|1.3138679925e-02|0.0000000000e+00|6.2447979078e-04
09/20/2014|00:20:00|1.5952075084e-01|0.0000000000e+00|1.2409305971e-01|9.9680052217e+01|2.1623571181e-02|0.0000000000e+00|5.3879298927e-04
09/20/2014|00:30:00|1.6037683646e-01|0.0000000000e+00|1.2406498181e-01|9.9683363451e+01|1.8383585090e-02|4.0789688367e-05|3.7827999945e-04
09/20/2014|00:40:00|1.5957829020e-01|0.0000000000e+00|1.2408491626e-01|9.9684068558e+01|1.8843326768e-02|0.0000000000e+00|4.5376908482e-04
09/20/2014|00:50:00|1.5797502365e-01|0.0000000000e+00|1.2284395839e-01|9.9685498660e+01|1.7875323377e-02|0.0000000000e+00|4.9873071821e-04
09/20/2014|01:00:00|1.5256979583e-01|0.0000000000e+00|1.1675430852e-01|9.9695616344e+01|2.0043335387e-02|0.0000000000e+00|4.9719776614e-04
09/20/2014|01:10:00|1.5220588777e-01|0.0000000000e+00|1.1447500460e-01|9.9695550982e+01|2.2986932685e-02|0.0000000000e+00|4.9986908586e-04
09/20/2014|01:20:00|1.5222209337e-01|0.0000000000e+00|1.1418694366e-01|9.9701766131e+01|1.7324309299e-02|0.0000000000e+00|5.4454206846e-04
09/20/2014|01:30:00|1.5729005317e-01|0.0000000000e+00|1.1685485650e-01|9.9693866307e+01|1.6508981733e-02|0.0000000000e+00|4.6982609756e-04
09/20/2014|01:40:00|1.5450689664e-01|0.0000000000e+00|1.1702583749e-01|9.9687881299e+01|2.5975798442e-02|0.0000000000e+00|4.5646649489e-04
09/20/2014|01:50:00|1.6078059283e-01|0.0000000000e+00|1.2886814708e-01|9.9681583886e+01|1.3778038593e-02|4.1552397573e-05|4.5673059022e-04
09/20/2014|02:00:00|1.5822611831e-01|0.0000000000e+00|1.2732991580e-01|9.9682745907e+01|1.5264310588e-02|0.0000000000e+00|5.0481233114e-04
09/20/2014|02:10:00|1.5905465709e-01|0.0000000000e+00|1.2703834892e-01|9.9683325238e+01|1.5799681431e-02|0.0000000000e+00|6.2934917508e-04
09/20/2014|02:20:00|1.6175085320e-01|0.0000000000e+00|1.2806872510e-01|9.9672890204e+01|2.1277563568e-02|0.0000000000e+00|7.6909707404e-04
09/20/2014|02:30:00|1.5462247995e-01|0.0000000000e+00|1.2382638395e-01|9.9688080834e+01|1.8200089103e-02|0.0000000000e+00|5.0166570361e-04
09/20/2014|02:40:00|1.5480020622e-01|0.0000000000e+00|1.1979264128e-01|9.9691546191e+01|1.7666929078e-02|4.1648965856e-05|6.2805405051e-04
09/20/2014|02:50:00|1.5030098281e-01|0.0000000000e+00|1.1936862404e-01|9.9700799812e+01|1.2954518941e-02|0.0000000000e+00|6.6661877726e-04
09/20/2014|03:00:00|1.4810476907e-01|0.0000000000e+00|1.2057519284e-01|9.9625235059e+01|1.3750342269e-02|0.0000000000e+00|9.7082518389e-04
09/20/2014|03:10:00|1.5388691349e-01|0.0000000000e+00|1.1975285701e-01|9.9684976331e+01|2.2917432947e-02|0.0000000000e+00|7.4682573253e-04
09/20/2014|03:20:00|1.5570042184e-01|0.0000000000e+00|1.2240312769e-01|9.9672951593e+01|3.0812347077e-02|0.0000000000e+00|4.1949778621e-04
09/20/2014|03:30:00|1.5552745545e-01|0.0000000000e+00|1.2205872693e-01|9.9685431075e+01|1.8243035041e-02|0.0000000000e+00|5.0076074985e-04
09/20/2014|03:40:00|1.6297895711e-01|0.0000000000e+00|1.2469942192e-01|9.9671794648e+01|2.2700943273e-02|4.0512072598e-05|5.0096862031e-04
09/20/2014|03:50:00|1.6461473080e-01|0.0000000000e+00|1.2595142766e-01|9.9669268499e+01|2.4233762013e-02|0.0000000000e+00|6.7003062086e-04
09/20/2014|04:00:00|1.6390848181e-01|0.0000000000e+00|1.2529956391e-01|9.9673749573e+01|1.7666117992e-02|0.0000000000e+00|4.9288106616e-04
09/20/2014|04:10:00|1.6015045751e-01|0.0000000000e+00|1.2315558775e-01|9.9681515978e+01|1.8533317653e-02|0.0000000000e+00|5.4325773013e-04
09/20/2014|04:20:00|1.5989999873e-01|0.0000000000e+00|1.2156963250e-01|9.9687477233e+01|1.4237143475e-02|0.0000000000e+00|4.2787198720e-04
09/20/2014|04:30:00|1.5895002056e-01|0.0000000000e+00|1.2393727852e-01|9.9683134647e+01|1.7907053605e-02|0.0000000000e+00|7.8956968735e-04
09/20/2014|04:40:00|1.5542053033e-01|0.0000000000e+00|1.1990927789e-01|9.9691091571e+01|1.7931972787e-02|4.1191929677e-05|5.0249450185e-04
09/20/2014|04:50:00|1.5704188721e-01|0.0000000000e+00|1.2236329372e-01|9.9669385707e+01|3.4762199846e-02|0.0000000000e+00|5.0033818026e-04
09/20/2014|05:00:00|1.6029896649e-01|0.0000000000e+00|1.2464686272e-01|9.9659473136e+01|3.9090150749e-02|0.0000000000e+00|7.1504850218e-04
09/20/2014|05:10:00|1.5857625210e-01|0.0000000000e+00|1.2352752002e-01|9.9682585399e+01|1.9944761089e-02|0.0000000000e+00|3.7986739951e-04
09/20/2014|05:20:00|1.6253459089e-01|0.0000000000e+00|1.2567367396e-01|9.9684575359e+01|1.2969643641e-02|4.1307293216e-05|5.4536358094e-04
09/20/2014|05:30:00|1.6162314121e-01|0.0000000000e+00|1.2550957029e-01|9.9681004015e+01|1.3283109450e-02|0.0000000000e+00|7.8544608222e-04
09/20/2014|05:40:00|1.6043135441e-01|0.0000000000e+00|1.2250892949e-01|9.9683323012e+01|1.6709486589e-02|0.0000000000e+00|1.0424281648e-03
09/20/2014|05:50:00|1.5635886189e-01|0.0000000000e+00|1.1620606055e-01|9.9696389832e+01|1.5177263452e-02|0.0000000000e+00|4.5868322124e-04
09/20/2014|06:00:00|1.5458333218e-01|0.0000000000e+00|1.1594845705e-01|9.9696422291e+01|1.3679678689e-02|4.0075662851e-05|5.0161392833e-04
09/20/2014|06:10:00|1.5165982765e-01|0.0000000000e+00|1.1430416996e-01|9.9695672740e+01|2.0211566113e-02|0.0000000000e+00|7.5334823468e-04
09/20/2014|06:20:00|1.5057265935e-01|0.0000000000e+00|1.1532728945e-01|9.9696942471e+01|2.1560937490e-02|0.0000000000e+00|5.4542973107e-04
09/20/2014|06:30:00|1.5463193557e-01|0.0000000000e+00|1.1796164363e-01|9.9695503112e+01|1.4881842732e-02|0.0000000000e+00|5.0222486657e-04
09/20/2014|06:40:00|1.5968014387e-01|0.0000000000e+00|1.2863912856e-01|9.9681155806e+01|1.3419654640e-02|4.0342426516e-05|3.2920352619e-04
09/20/2014|06:50:00|1.6134042414e-01|0.0000000000e+00|1.2949406284e-01|9.9673200763e+01|1.6189905714e-02|0.0000000000e+00|6.1904642212e-04
09/20/2014|07:00:00|1.6161088248e-01|0.0000000000e+00|1.2970675597e-01|9.9663041903e+01|1.7597522019e-02|0.0000000000e+00|6.2320302370e-04
09/20/2014|07:10:00|1.5919696194e-01|0.0000000000e+00|1.2823418075e-01|9.9681357599e+01|1.3325591186e-02|3.9745943926e-05|3.7991006497e-04
09/20/2014|07:20:00|1.5688365138e-01|0.0000000000e+00|1.2548939115e-01|9.9682784427e+01|1.9198061840e-02|0.0000000000e+00|6.6209708633e-04
09/20/2014|07:30:00|1.5678504139e-01|0.0000000000e+00|1.2254469301e-01|9.9683739932e+01|1.7272622580e-02|0.0000000000e+00|4.5334524030e-04
09/20/2014|07:40:00|1.5391596554e-01|0.0000000000e+00|1.2064050360e-01|9.9690154088e+01|1.8895582029e-02|0.0000000000e+00|5.7483010739e-04
09/20/2014|07:50:00|1.5498889589e-01|0.0000000000e+00|1.2118587237e-01|9.9686648099e+01|2.1317569529e-02|4.0927917751e-05|7.9528179396e-04
09/20/2014|08:00:00|1.5264127920e-01|0.0000000000e+00|1.2090137179e-01|9.9690258638e+01|1.6092409091e-02|0.0000000000e+00|6.1581925482e-04
09/20/2014|08:10:00|1.5261466894e-01|0.0000000000e+00|1.2068541053e-01|9.9694837817e+01|1.4896174288e-02|0.0000000000e+00|5.3831233208e-04
09/20/2014|08:20:00|1.5190142395e-01|0.0000000000e+00|1.1907188621e-01|9.9694917903e+01|1.7753765193e-02|0.0000000000e+00|7.4529900956e-04
09/20/2014|08:30:00|1.5580768743e-01|0.0000000000e+00|1.2368883320e-01|9.9683896757e+01|2.1987816403e-02|0.0000000000e+00|6.2440447740e-04
09/20/2014|08:40:00|1.5407884547e-01|0.0000000000e+00|1.2077799948e-01|9.9691554393e+01|1.6471450233e-02|0.0000000000e+00|4.9755026412e-04
09/20/2014|08:50:00|1.6269990999e-01|0.0000000000e+00|1.2337239579e-01|9.9683561038e+01|1.5544304071e-02|0.0000000000e+00|4.1163414644e-04
09/20/2014|09:00:00|1.6567597540e-01|0.0000000000e+00|1.2596302419e-01|9.9676365960e+01|1.4216111189e-02|0.0000000000e+00|5.4510173498e-04
09/20/2014|09:10:00|1.6403682986e-01|0.0000000000e+00|1.2589442565e-01|9.9676956641e+01|1.8609702828e-02|0.0000000000e+00|5.0343264739e-04
09/20/2014|09:20:00|1.5884718469e-01|0.0000000000e+00|1.2205181774e-01|9.9688011773e+01|1.5145670103e-02|0.0000000000e+00|6.1481889711e-04
09/20/2014|09:30:00|1.6178141526e-01|0.0000000000e+00|1.2509587008e-01|9.9675206250e+01|2.0771165494e-02|0.0000000000e+00|6.3450520473e-04
09/20/2014|09:40:00|1.5781959334e-01|0.0000000000e+00|1.2341459949e-01|9.9681087966e+01|2.0801934387e-02|8.1768963944e-05|4.5175091032e-04
09/20/2014|09:50:00|1.5411467181e-01|0.0000000000e+00|1.2022058696e-01|9.9668066394e+01|4.0020664724e-02|0.0000000000e+00|6.2051727905e-04
09/20/2014|10:00:00|1.5810919892e-01|0.0000000000e+00|1.2237202819e-01|9.9674286844e+01|2.6514524325e-02|0.0000000000e+00|6.6061654104e-04
09/20/2014|10:10:00|1.5853971998e-01|0.0000000000e+00|1.2264212143e-01|9.9685410884e+01|1.6803940200e-02|0.0000000000e+00|6.6370832668e-04
09/20/2014|10:20:00|1.5612099693e-01|0.0000000000e+00|1.2234176901e-01|9.9687916013e+01|1.8128629090e-02|0.0000000000e+00|7.8317337701e-04
09/20/2014|10:30:00|1.5595322498e-01|0.0000000000e+00|1.1987567349e-01|9.9691368072e+01|1.6521814978e-02|4.0762752627e-05|6.3137852340e-04
09/20/2014|10:40:00|1.5795231024e-01|0.0000000000e+00|1.1844222632e-01|9.9692037099e+01|1.5171962958e-02|0.0000000000e+00|5.4943063128e-04
09/20/2014|10:50:00|1.5507089227e-01|0.0000000000e+00|1.1643762823e-01|9.9691775131e+01|2.0298081697e-02|0.0000000000e+00|6.3441600939e-04
09/20/2014|11:00:00|1.5594569320e-01|0.0000000000e+00|1.1765719287e-01|9.9679754295e+01|2.3053520832e-02|7.9815164881e-05|6.7723251922e-04
09/20/2014|11:10:00|1.5477742857e-01|0.0000000000e+00|1.1598862088e-01|9.9697659779e+01|1.7392637667e-02|0.0000000000e+00|4.9343606658e-04
09/20/2014|11:20:00|1.5210117735e-01|0.0000000000e+00|1.2122071896e-01|9.9694755514e+01|1.7108314479e-02|0.0000000000e+00|4.6122236772e-04
09/20/2014|11:30:00|1.5892857594e-01|0.0000000000e+00|1.2927773488e-01|9.9678835348e+01|1.6540572383e-02|0.0000000000e+00|6.2840645066e-04
09/20/2014|11:40:00|1.6024849744e-01|0.0000000000e+00|1.2976416525e-01|9.9678958974e+01|1.3873736852e-02|0.0000000000e+00|4.5707213823e-04
